0.03405,0.00153
0.03391,0.00155
0.03441,0.00154
0.03357,0.00142
0.03385,0.00164
0.03379,0.00158
0.03438,0.00153
0.0342,0.00158
0.03384,0.00156
0.03403,0.00161
0.03413,0.00151
0.03442,0.00155
0.03386,0.00147
0.03395,0.00153
0.03395,0.00158
0.03382,0.00141
0.03388,0.00149
0.03331,0.00153
0.03413,0.00151
0.03366,0.00159
0.03449,0.0014
0.03387,0.0015
0.03412,0.00147
0.03364,0.0014
0.03384,0.00157
0.03392,0.00152
0.03427,0.00151
0.03384,0.00151
0.03362,0.00146
0.03388,0.00168
0.03403,0.00153
0.03402,0.00153
0.03377,0.00162
0.03336,0.00154
0.03395,0.00159
0.03368,0.00156
0.03442,0.00156
0.03413,0.00163
0.03404,0.00153
0.03431,0.00156
0.03352,0.00157
0.03389,0.00159
0.03443,0.00162
0.03381,0.00165
0.03405,0.00148
0.03373,0.00173
0.03419,0.00149
0.03412,0.0014
0.03387,0.00147
0.03353,0.00153
0.03379,0.00153
0.03373,0.00153
0.03389,0.00163
0.03398,0.0015
0.03394,0.00144
0.03367,0.00157
0.03367,0.00144
0.03507,0.00153
0.03415,0.00141
0.03377,0.00148
0.03362,0.00158
0.03401,0.00147
0.03418,0.00157
0.03403,0.00157
0.03382,0.0015
0.03366,0.00159
0.03374,0.00149
0.03408,0.00142
0.03408,0.00164
0.03404,0.00171
0.03416,0.0015
0.03397,0.00152
0.03354,0.00145
0.03423,0.00149
0.03418,0.00145
0.03423,0.0016
0.03414,0.0016
0.0338,0.00151
0.03435,0.00163
0.03366,0.00158
0.03401,0.00148
0.03361,0.00163
0.03373,0.00145
0.03359,0.00152
0.03381,0.00146
0.03412,0.00144
0.03397,0.00152
0.03377,0.00151
0.03345,0.0015
0.03399,0.00153
0.03409,0.0015
0.03392,0.00149
0.03349,0.0015
0.03414,0.00147
0.03367,0.00157
0.03418,0.00148
0.03391,0.00143
0.03363,0.00148
0.03363,0.00147
0.03357,0.00162
0.03359,0.00143
0.0335,0.00144
0.03389,0.00142
0.03434,0.0016
0.03382,0.0015
0.03345,0.00159
0.03359,0.00145
0.03398,0.00153
0.03368,0.00151
0.03393,0.00149
0.03405,0.00148
0.03388,0.0016
0.03367,0.00148
0.03361,0.00154
0.03413,0.00149
0.034,0.00154
0.03304,0.0016
0.03354,0.00155
0.03377,0.00166
0.03376,0.00154
0.03344,0.00154
0.03388,0.00151
0.03367,0.00157
0.03407,0.00155
0.03407,0.00149
0.03384,0.00152
0.03338,0.00161
0.03396,0.00166
0.03347,0.0015
0.03361,0.00157
0.03377,0.0016
0.03378,0.00157
0.03366,0.00172
0.03333,0.00156
0.03358,0.00153
0.03392,0.00151
0.03342,0.00151
0.03402,0.00152
0.03335,0.00149
0.03414,0.00161
0.03352,0.00158
0.0337,0.00158
0.0348,0.0015
0.03408,0.00151
0.03347,0.0016
0.03348,0.00145
0.03424,0.00145
0.03372,0.00148
0.03319,0.00157
0.03404,0.00158
0.03373,0.00143
0.03419,0.00149
0.03379,0.00155
0.03377,0.00161
0.03323,0.0015
0.03439,0.00149
0.03339,0.0015
0.03382,0.00156
0.03381,0.00158
0.03375,0.00146
0.0335,0.00148
0.03345,0.00158
0.0335,0.00165
0.03378,0.00146
0.01816,0.00098
0.01758,0.00093
0.01743,0.0009
0.01722,0.00089
0.0172,0.00096
0.01743,0.00093
0.0171,0.00084
0.01702,0.00084
0.01748,0.00092
0.01693,0.00082
0.01703,0.00091
0.01704,0.00087
0.0181,0.00087
0.01676,0.00091
0.01741,0.0009
0.01702,0.00087
0.01715,0.0008
0.0173,0.00086
0.01682,0.00086
0.01724,0.00094
0.01723,0.00084
0.01748,0.00092
0.01677,0.00082
0.01698,0.00096
0.01706,0.00087
0.01706,0.0009
0.01692,0.00086
0.01692,0.00085
0.01744,0.00083
0.01668,0.00089
0.01695,0.00084
0.01689,0.00087
0.01725,0.00093
0.01708,0.00097
0.0169,0.00089
0.01678,0.00085
0.01683,0.00085
0.01718,0.00088
0.01741,0.00089
0.01704,0.00083
0.01711,0.00082
0.0166,0.00092
0.01705,0.0009
0.01664,0.00088
0.01768,0.00087
0.01718,0.00086
0.01698,0.00092
0.01671,0.0009
0.01707,0.00082
0.0169,0.0009
0.01667,0.00081
0.01682,0.00092
0.01691,0.00086
0.01708,0.00086
0.0167,0.00086
0.01702,0.00086
0.01709,0.00092
0.01687,0.0008
0.01703,0.00081
0.01664,0.00081
0.01753,0.00092
0.0167,0.00085
0.01666,0.0009
0.01673,0.00088
0.01719,0.00091
0.01672,0.00088
0.01701,0.00085
0.01701,0.00087
0.01683,0.00086
0.01722,0.00088
0.01669,0.00088
0.01692,0.00089
0.01695,0.00085
0.0167,0.00086
0.0175,0.00086
0.01681,0.00103
0.01756,0.00086
0.01653,0.00085
0.01732,0.00086
0.01689,0.00094
0.0172,0.00088
0.01689,0.00086
0.01687,0.00083
0.01665,0.00086
0.01706,0.00089
0.01713,0.00083
0.01703,0.0009
0.01692,0.00088
0.01699,0.00089
0.01672,0.00084
0.01682,0.00079
0.01653,0.00087
0.01777,0.00081
0.01702,0.00085
0.0168,0.00085
0.0165,0.00091
0.017,0.00095
0.01675,0.00088
0.01704,0.00084
0.01686,0.00085
0.01697,0.00088
0.01707,0.00088
0.01667,0.00086
0.01679,0.00082
0.01703,0.00083
0.01663,0.00085
0.0167,0.00085
0.01667,0.00097
0.01724,0.0009
0.01673,0.00088
0.01706,0.00088
0.01693,0.00083
0.0173,0.00082
0.01672,0.00085
0.01672,0.00085
0.01659,0.00082
0.01697,0.00088
0.01695,0.00084
0.01665,0.00084
0.01666,0.00096
0.01706,0.00094
0.01664,0.0009
0.01713,0.00084
0.0169,0.00088
0.01683,0.00089
0.0167,0.00085
0.01654,0.00083
0.01654,0.00083
0.01741,0.00089
0.01694,0.00088
0.0169,0.00091
0.01687,0.00089
0.01681,0.0009
0.01703,0.00088
0.01709,0.00091
0.01674,0.00086
0.01727,0.00084
0.01684,0.00084
0.01689,0.00083
0.01673,0.00087
0.01756,0.00089
0.01689,0.00083
0.01694,0.00087
0.01656,0.00083
0.01711,0.00091
0.0168,0.00086
0.01662,0.00088
0.01699,0.00086
0.0169,0.00086
0.01713,0.00083
0.01647,0.00082
0.01659,0.0009
0.0169,0.00082
0.01646,0.00081
0.01692,0.00083
0.01673,0.00093
0.01755,0.00087
0.01671,0.00089
0.01647,0.00088
0.01686,0.00088
0.01717,0.00095
0.01679,0.00087
0.01668,0.00087
0.0168,0.00092
0.01678,0.00088
0.0169,0.00088
0.01694,0.00094
0.01709,0.00084
0.01704,0.00087
0.01663,0.00087
0.01692,0.00089
0.01683,0.00086
0.01727,0.00099
0.01643,0.0008
0.01665,0.00087
0.01671,0.00094
0.01684,0.00087
0.01695,0.00075
0.01697,0.00091
0.0166,0.00088
0.01668,0.00094
0.01672,0.00084
0.01672,0.00085
0.01703,0.0009
0.01699,0.00088
0.01683,0.00087
0.0171,0.00093
0.01657,0.00078
0.01715,0.0009
0.0166,0.00087
0.01651,0.0009
0.01687,0.00083
0.01677,0.0008
0.01698,0.00084
0.01673,0.00088
0.0169,0.00093
0.0173,0.00084
0.01684,0.00087
0.01662,0.00105
0.01672,0.00086
0.01699,0.00081
0.0167,0.0009
0.01722,0.00091
0.01653,0.00095
0.01714,0.00095
0.01652,0.00087
0.01674,0.00094
0.01671,0.00083
0.01677,0.00089
0.01684,0.00089
0.01681,0.00092
0.01826,0.00085
0.01701,0.00086
0.01677,0.00087
0.01669,0.00086
0.01682,0.00088
0.01681,0.00089
0.01656,0.00087
0.01666,0.00087
0.01649,0.00088
0.01721,0.00091
0.01652,0.00085
0.01686,0.00089
0.01686,0.00079
0.01703,0.00094
0.01686,0.00097
0.01682,0.00084
0.01678,0.00083
0.01699,0.00088
0.01698,0.00086
0.01678,0.00087
0.01703,0.00085
0.01683,0.00105
0.01715,0.00086
0.01699,0.0009
0.01646,0.00087
0.01673,0.00078
0.01665,0.00084
0.01713,0.0009
0.01659,0.00083
0.01698,0.00087
0.01675,0.00089
0.01677,0.00087
0.01674,0.00091
0.01677,0.00086
0.01698,0.00088
0.01684,0.00084
0.01691,0.00088
0.01692,0.00091
0.01674,0.00086
0.01664,0.0009
0.01681,0.00091
0.01681,0.00081
0.01659,0.00087
0.01662,0.0009
0.01645,0.00088
0.01745,0.00095
0.01726,0.00093
0.0169,0.00092
0.01667,0.00086
0.01672,0.00087
0.01694,0.0009
0.01671,0.00097
0.01692,0.00085
0.01679,0.00091
0.01659,0.00084
0.01696,0.00093
0.01725,0.00091
0.01698,0.00089
0.01667,0.00097
0.01672,0.00092
0.01667,0.00085
0.01701,0.00085
0.01665,0.00086
0.01659,0.00091
0.01672,0.00086
0.01666,0.0009
0.01662,0.00103
0.01678,0.00087
0.0169,0.00092
0.01654,0.0009
0.0168,0.00087
0.01651,0.00081
0.0167,0.00085
0.01688,0.00096
0.01655,0.00092
0.01682,0.0009
0.01657,0.00095
0.01723,0.00093
0.01681,0.00092
0.01686,0.00092
0.01669,0.00086
0.01695,0.00089
0.01689,0.00094
0.01673,0.00094
0.01716,0.00098
0.01687,0.00085
0.01694,0.00084
0.01694,0.00086
0.01686,0.00083
0.01697,0.0009
0.01655,0.00081
0.01678,0.00086
0.0169,0.00093
0.01713,0.00089
0.01689,0.0009
0.01686,0.00079
0.01691,0.0009
0.01702,0.00085
0.01673,0.00087
0.0166,0.001
0.01712,0.00087
0.01693,0.00088
0.01669,0.00081
0.01678,0.00085
0.0166,0.00092
0.017,0.00088
0.01664,0.00099
0.01649,0.00085
0.01667,0.00082
0.01693,0.00084
0.0167,0.00089
0.01726,0.00087
0.01684,0.00087
0.01662,0.00083
0.01689,0.00087
0.01679,0.0008
0.01665,0.00077
0.01649,0.00094
0.01684,0.00089
0.01698,0.00088
0.0167,0.00087
0.01701,0.00086
0.01686,0.00089
0.01676,0.00085
0.01673,0.00087
0.01699,0.00087
0.01666,0.0009
0.01672,0.00088
0.01675,0.00087
0.01683,0.00086
0.01686,0.00083
0.01668,0.0009
0.01686,0.00086
0.01665,0.00087
0.0167,0.00084
0.01661,0.00082
0.01654,0.00092
0.01695,0.00085
0.01673,0.00083
0.01674,0.00095
0.01661,0.00083
0.0172,0.00093
0.01716,0.00094
0.01677,0.00085
0.01689,0.0009
0.0167,0.00087
0.01662,0.0009
0.01682,0.00087
0.01695,0.00086
0.01686,0.00087
0.01699,0.00088
0.01717,0.00088
0.01681,0.00091
0.01688,0.00093
0.01662,0.00092
0.0168,0.00099
0.01659,0.00098
0.01691,0.00092
0.0169,0.00083
0.01673,0.00091
0.01684,0.00101
0.01659,0.00084
0.01674,0.00092
0.01651,0.00084
0.01682,0.00083
0.01686,0.00086
0.01692,0.0009
0.01677,0.00081
0.01673,0.00089
0.01655,0.00088
0.01669,0.00092
0.01647,0.00081
0.01681,0.00089
0.01695,0.00091
0.01666,0.00088
0.01685,0.00087
0.01663,0.00102
0.0171,0.00094
0.01666,0.00084
0.01677,0.00088
0.01682,0.00086
0.01692,0.00081
0.01674,0.00087
0.01685,0.00079
0.01644,0.00089
0.01692,0.0009
0.01667,0.00083
0.01669,0.00089
0.01668,0.00085
0.01706,0.00089
0.01694,0.00089
0.0166,0.00091
0.01649,0.00088
0.01653,0.00082
0.01685,0.00094
0.01664,0.00095
0.01675,0.00089
0.01675,0.00082
0.01677,0.00089
0.01685,0.00084
0.0167,0.00087
0.01694,0.00087
0.0166,0.00085
0.01664,0.00085
0.0168,0.00084
0.01707,0.00096
0.01696,0.001
0.01685,0.00085
0.01673,0.00092
0.01668,0.00087
0.0168,0.00086
0.01667,0.00089
0.01674,0.00085
0.01717,0.00089
0.01672,0.00088
0.01642,0.00088
0.01694,0.00087
0.01684,0.00081
0.01649,0.00081
0.01687,0.00089
0.01645,0.00092
0.01673,0.00095
0.01692,0.00087
0.01694,0.00086
0.01663,0.00086
0.01665,0.00088
0.0181,0.00087
0.01656,0.0008
0.01669,0.0009
0.0166,0.00088
0.01689,0.00091
0.01673,0.00088
0.01683,0.00087
0.01683,0.00087
0.01676,0.00093
0.01668,0.00084
0.01671,0.0008
0.01698,0.00096
0.01655,0.0009
0.01679,0.00091
0.01701,0.00083
0.0165,0.00091
0.01682,0.00092
0.01691,0.00093
0.01685,0.00085
0.01683,0.00084
0.01676,0.00084
0.01686,0.00088
0.01658,0.00076
0.01682,0.00093
0.01682,0.00087
0.01668,0.00093
0.01652,0.00105
0.01691,0.0008
0.01682,0.00086
0.01692,0.0009
0.01671,0.00081
0.01662,0.00086
0.01658,0.00097
0.0169,0.00088
0.01685,0.00089
0.01679,0.00083
0.01668,0.00087
0.0166,0.00086
0.0166,0.00092
0.01681,0.00088
0.01665,0.00085
0.01663,0.00089
0.01656,0.00085
0.01724,0.00091
0.01674,0.00091
0.01677,0.00093
0.01662,0.00099
0.017,0.00087
0.01654,0.00089
0.01675,0.00083
0.01684,0.00083
0.01679,0.00087
0.01683,0.00093
0.01713,0.00095
0.01661,0.0009
0.01677,0.00089
0.0164,0.00093
0.01652,0.0009
0.01648,0.00083
0.01693,0.00087
0.01668,0.00082
0.01691,0.00088
0.01689,0.00084
0.01698,0.00089
0.01656,0.00078
0.01663,0.00088
0.01698,0.00087
0.01664,0.00093
0.01652,0.00086
0.01638,0.00084
0.01656,0.00088
0.0169,0.0009
0.01679,0.00088
0.01681,0.00089
0.01661,0.0008
0.00908,0.00069
0.00897,0.00068
0.00872,0.00065
0.0087,0.00071
0.00877,0.00059
0.00848,0.00065
0.00874,0.0006
0.00849,0.00073
0.00861,0.0006
0.00882,0.00063
0.00883,0.00066
0.0085,0.00053
0.00841,0.00065
0.00858,0.00064
0.00858,0.0007
0.0089,0.00066
0.00839,0.0006
0.00866,0.0007
0.00855,0.00053
0.00838,0.00065
0.00873,0.0006
0.00855,0.00067
0.00849,0.00054
0.00847,0.00066
0.00869,0.00069
0.00888,0.00056
0.0084,0.00069
0.00865,0.0006
0.00843,0.00072
0.00848,0.00059
0.00874,0.00071
0.00842,0.00068
0.00875,0.00075
0.00873,0.00076
0.00863,0.00057
0.00861,0.00067
0.00856,0.00066
0.00859,0.00065
0.00853,0.00065
0.00861,0.00069
0.00851,0.00069
0.00836,0.00058
0.00854,0.0007
0.00838,0.00056
0.00877,0.00065
0.00856,0.00064
0.00835,0.00059
0.00838,0.00063
0.0084,0.00063
0.0084,0.00064
0.00843,0.00068
0.00864,0.00075
0.00848,0.00056
0.0086,0.00067
0.00848,0.0006
0.00861,0.00061
0.00862,0.00067
0.00831,0.00065
0.0084,0.00066
0.00852,0.00058
0.00844,0.00068
0.00855,0.00064
0.00844,0.00066
0.0086,0.00071
0.00838,0.00055
0.00841,0.00062
0.00855,0.00065
0.0085,0.00062
0.0084,0.00068
0.00839,0.00063
0.00856,0.00057
0.00835,0.0006
0.00852,0.0006
0.0083,0.00062
0.00858,0.00057
0.00842,0.00067
0.00839,0.00066
0.00842,0.00059
0.00852,0.00052
0.00876,0.00068
0.00842,0.00061
0.00847,0.00062
0.00837,0.00061
0.00857,0.00068
0.00869,0.0007
0.00848,0.00056
0.0085,0.00063
0.00853,0.0006
0.00865,0.0006
0.00851,0.00062
0.00841,0.00067
0.0083,0.00059
0.00842,0.00063
0.00833,0.00058
0.00837,0.00065
0.00843,0.00062
0.0086,0.00067
0.00879,0.00068
0.00873,0.00072
0.00847,0.00051
0.00862,0.00066
0.00855,0.00062
0.00899,0.00073
0.00842,0.00061
0.00845,0.00076
0.00841,0.00069
0.00847,0.00058
0.00852,0.00056
0.00844,0.00074
0.00834,0.0006
0.00852,0.00064
0.00863,0.00069
0.00822,0.00066
0.00862,0.00065
0.00883,0.00072
0.00847,0.00052
0.00842,0.00075
0.00835,0.00061
0.0088,0.00059
0.01032,0.00064
0.00888,0.00062
0.00844,0.00066
0.00835,0.00065
0.00874,0.00067
0.00838,0.00067
0.00831,0.0007
0.00843,0.00063
0.0086,0.00064
0.00843,0.00066
0.0084,0.00059
0.00859,0.00074
0.00849,0.00063
0.00854,0.00066
0.00845,0.00065
0.0086,0.00065
0.0083,0.00062
0.00854,0.00074
0.00856,0.00063
0.00874,0.00064
0.00841,0.00065
0.0084,0.00066
0.00846,0.00064
0.00855,0.00064
0.00861,0.00068
0.00851,0.00059
0.00827,0.00064
0.00856,0.00066
0.00851,0.00064
0.00858,0.00068
0.00869,0.00052
0.00858,0.00068
0.0084,0.00062
0.00869,0.00067
0.00843,0.00056
0.00832,0.00067
0.00844,0.00069
0.00834,0.00062
0.00864,0.00069
0.00868,0.00058
0.00838,0.00067
0.00838,0.0007
0.00844,0.00068
0.00851,0.00056
0.00871,0.00074
0.00833,0.00063
0.00864,0.00059
0.00865,0.00075
0.00842,0.00061
0.00864,0.00065
0.00833,0.00059
0.00852,0.00061
0.00834,0.00066
0.00845,0.00062
0.00838,0.00065
0.00853,0.00063
0.0084,0.00059
0.00844,0.00062
0.00833,0.00072
0.00868,0.00065
0.00841,0.00073
0.00842,0.00056
0.00867,0.00055
0.00835,0.00071
0.00856,0.00058
0.00862,0.00063
0.00845,0.00067
0.00833,0.00064
0.00857,0.00062
0.00839,0.00068
0.00852,0.0006
0.00826,0.00058
0.00851,0.00072
0.00834,0.00069
0.00846,0.00069
0.00832,0.00054
0.00857,0.00069
0.00834,0.00061
0.00842,0.00068
0.00847,0.00067
0.00836,0.00072
0.00847,0.00066
0.00836,0.00068
0.0086,0.00057
0.00839,0.00081
0.00829,0.00063
0.00845,0.00057
0.00872,0.00064
0.00867,0.00063
0.00855,0.00062
0.00834,0.00062
0.00851,0.00064
0.0084,0.00067
0.00847,0.00063
0.0084,0.00067
0.00836,0.0006
0.00839,0.00063
0.00859,0.00058
0.00847,0.00072
0.00847,0.00071
0.00844,0.00062
0.00832,0.00062
0.00841,0.00067
0.00853,0.00061
0.00845,0.00062
0.00858,0.00073
0.00878,0.00071
0.0086,0.00068
0.00841,0.00053
0.00857,0.00066
0.00835,0.00066
0.00849,0.00059
0.00842,0.00067
0.00847,0.00061
0.00835,0.00065
0.00831,0.00067
0.00852,0.00074
0.00836,0.00057
0.00846,0.00075
0.00843,0.00069
0.00845,0.00051
0.00843,0.00072
0.00858,0.00069
0.00868,0.00073
0.00843,0.00068
0.00852,0.00061
0.00839,0.00065
0.0084,0.00073
0.00838,0.00064
0.00882,0.00075
0.0082,0.00067
0.00839,0.00052
0.00839,0.00065
0.00834,0.00073
0.00843,0.00059
0.00832,0.00054
0.0085,0.00075
0.00845,0.00058
0.00832,0.00069
0.00851,0.00054
0.00846,0.00071
0.00845,0.00056
0.00855,0.00063
0.00863,0.00065
0.00848,0.00059
0.00839,0.00064
0.00837,0.00058
0.00855,0.00059
0.00835,0.00065
0.00834,0.00082
0.00847,0.00064
0.00852,0.0008
0.00848,0.00059
0.00857,0.00062
0.00865,0.00074
0.00836,0.00061
0.00849,0.00057
0.00848,0.00065
0.00832,0.00057
0.00834,0.0007
0.00829,0.00056
0.0086,0.00069
0.00843,0.0006
0.00827,0.00065
0.0083,0.00057
0.00844,0.00067
0.00827,0.00068
0.0085,0.00062
0.00847,0.00057
0.00854,0.00068
0.00851,0.00078
0.0085,0.00065
0.00844,0.00056
0.00865,0.00067
0.0089,0.00063
0.00856,0.00065
0.00857,0.00068
0.00849,0.0007
0.00846,0.00068
0.00844,0.00056
0.0084,0.00076
0.00824,0.00062
0.0084,0.00065
0.00848,0.00059
0.00864,0.00069
0.00831,0.00058
0.00834,0.00061
0.00847,0.00067
0.00845,0.00058
0.00843,0.00076
0.00842,0.00065
0.0084,0.00066
0.00852,0.00067
0.00871,0.0007
0.00827,0.00069
0.00851,0.00066
0.00838,0.0006
0.00846,0.00069
0.00835,0.00071
0.00827,0.00065
0.0083,0.00074
0.00843,0.00064
0.00845,0.00066
0.00844,0.00072
0.00866,0.00062
0.00856,0.00061
0.00837,0.00059
0.00832,0.00068
0.00852,0.00065
0.00853,0.00064
0.00857,0.00065
0.00845,0.00071
0.00852,0.00061
0.00849,0.00072
0.00841,0.00062
0.00855,0.00061
0.00853,0.00066
0.00827,0.00067
0.00856,0.00061
0.00831,0.00068
0.00837,0.00058
0.00855,0.00059
0.00832,0.00064
0.0084,0.00061
0.00827,0.00062
0.00876,0.00066
0.00844,0.00064
0.00843,0.0006
0.00858,0.0007
0.00852,0.0006
0.0084,0.00064
0.00854,0.00073
0.00849,0.00062
0.00851,0.00067
0.0085,0.00061
0.00846,0.00069
0.0085,0.00065
0.0086,0.00068
0.00842,0.00069
0.00854,0.00052
0.00837,0.00074
0.00867,0.00062
0.0083,0.00062
0.00859,0.00067
0.00846,0.00065
0.00846,0.0006
0.00852,0.00067
0.00831,0.00057
0.00877,0.00064
0.00831,0.00059
0.00843,0.00062
0.00847,0.00067
0.00837,0.0006
0.00849,0.00065
0.00843,0.00065
0.00835,0.00062
0.00837,0.00066
0.00864,0.00068
0.00847,0.0006
