0.0499,0.00406
0.0408,0.00336
0.04148,0.003
0.0369,0.00348
0.02744,0.0031
0.04554,0.0039
0.03246,0.0032
0.05336,0.004
0.03952,0.00308
0.0439,0.00444
0.03606,0.00264
0.02934,0.00304
0.03422,0.00368
0.03742,0.00378
0.0358,0.003
0.03768,0.0034
0.03782,0.00392
0.03142,0.00252
0.03078,0.00326
0.03048,0.0031
0.03442,0.0023
0.03898,0.003
0.03912,0.00268
0.04016,0.00282
0.02996,0.00266
0.03996,0.00296
0.03114,0.00186
0.03694,0.00358
0.03474,0.00342
0.03062,0.00348
0.02768,0.0025
0.03354,0.00238
0.02968,0.00246
0.03268,0.00274
0.04208,0.00254
0.03186,0.002
0.0398,0.00414
0.03092,0.00318
0.03314,0.0024
0.03284,0.00294
0.02934,0.00228
0.03536,0.0035
0.02772,0.00262
0.02776,0.00238
0.0257,0.00202
0.02612,0.00212
0.02752,0.00194
0.02958,0.00228
0.0336,0.00246
0.03638,0.00234
0.03146,0.00204
0.02658,0.00224
0.02714,0.0034
0.02588,0.00234
0.03134,0.00218
0.03288,0.00292
0.02424,0.00226
0.02932,0.00216
0.02618,0.00228
0.02372,0.00172
0.02628,0.00176
0.03076,0.0023
0.02948,0.00288
0.02754,0.00176
0.02894,0.00172
0.02924,0.0024
0.02514,0.0019
0.02018,0.00186
0.02652,0.00196
0.02712,0.00226
0.02298,0.0016
0.02332,0.00192
0.03342,0.00272
0.02862,0.00226
0.02858,0.0019
0.02442,0.0021
0.01948,0.00216
0.02318,0.00174
0.02322,0.00164
0.01974,0.00198
0.02254,0.0024
0.02692,0.00174
0.02394,0.00182
0.02504,0.00178
0.0231,0.00198
0.02002,0.00164
0.02686,0.00214
0.02162,0.00152
0.02452,0.00206
0.02092,0.00162
0.02882,0.00178
0.0218,0.00188
0.01642,0.0014
0.01736,0.00136
0.01712,0.00152
0.01894,0.00174
0.01722,0.00184
0.0219,0.00176
0.01596,0.0017
0.02008,0.0014
0.02046,0.00158
0.02034,0.00224
0.02842,0.0016
0.02076,0.0018
0.0208,0.00164
0.02008,0.00178
0.02094,0.00188
0.02182,0.00164
0.01572,0.0014
0.01836,0.00154
0.02388,0.00174
0.02216,0.00156
0.02132,0.00158
0.01982,0.0018
0.02422,0.00152
0.01832,0.0016
0.02414,0.0024
0.01758,0.0013
0.02126,0.00168
0.01662,0.00142
0.01782,0.00122
0.0201,0.00144
0.01766,0.00136
0.02104,0.00176
0.02388,0.00194
0.02012,0.00154
0.0169,0.00188
0.02112,0.0015
0.02018,0.00154
0.02284,0.00194
0.01612,0.00138
0.01742,0.00182
0.01996,0.00132
0.02282,0.0017
0.02042,0.00194
0.01976,0.00212
0.01654,0.00174
0.0163,0.00144
0.02062,0.00154
0.01768,0.00146
0.01964,0.00174
0.01818,0.00154
0.01786,0.00148
0.01512,0.00126
0.01856,0.0017
0.0195,0.00132
0.02224,0.0014
0.0144,0.00148
0.02148,0.00172
0.01634,0.0013
0.01714,0.00114
0.01658,0.00134
0.0211,0.00234
0.02218,0.00182
0.01772,0.0017
0.01732,0.00132
0.01732,0.0014
0.02202,0.00154
0.0203,0.00126
0.01518,0.00128
0.01788,0.00156
0.01798,0.00146
0.01286,0.00138
0.01762,0.00124
0.01764,0.0014
0.01566,0.00116
0.01454,0.00122
0.0127,0.00106
0.01408,0.00126
0.01616,0.00136
0.01482,0.0014
0.01488,0.00124
0.01666,0.00154
0.01392,0.0013
0.01536,0.00138
0.01388,0.0013
0.01776,0.00138
0.01516,0.00108
0.01834,0.00144
0.01592,0.0012
0.01456,0.00118
0.01514,0.0013
0.01724,0.00138
0.01726,0.00122
0.01402,0.0012
0.0178,0.00136
0.01558,0.00142
0.01742,0.00124
0.01502,0.00122
0.02048,0.00144
0.0198,0.00146
0.01558,0.0013
0.01564,0.00134
0.015,0.00118
0.01542,0.00128
0.01164,0.00104
0.01628,0.0012
0.01474,0.0013
0.0176,0.0012
0.01484,0.00124
0.01492,0.00114
0.01538,0.00124
0.01278,0.0012
0.01556,0.0014
0.01424,0.001
0.0181,0.00138
0.01208,0.001
0.0099,0.00112
0.01242,0.00094
0.01922,0.00148
0.02126,0.00144
0.0142,0.00132
0.01482,0.00122
0.01424,0.00138
0.01446,0.0012
0.01404,0.00112
0.01294,0.00114
0.02024,0.0012
0.0117,0.00112
0.01124,0.00104
0.01446,0.00124
0.01362,0.00138
0.01448,0.00124
0.01636,0.00134
0.01406,0.00118
0.01402,0.00108
0.01666,0.00132
0.01256,0.00118
0.01252,0.00116
0.01278,0.0011
0.01422,0.00134
0.01234,0.00102
0.01496,0.00138
0.01722,0.0013
0.01234,0.00104
0.02084,0.00142
0.014,0.0011
0.014,0.00114
0.01134,0.00096
0.01186,0.00114
0.01164,0.001
0.0135,0.001
0.01394,0.00102
0.01422,0.0011
0.0139,0.00126
0.01226,0.00096
0.01116,0.00092
0.01454,0.0011
0.01426,0.00108
0.01284,0.001
0.0154,0.00128
0.01302,0.00102
0.01298,0.0012
0.01268,0.00102
0.01276,0.00126
0.01228,0.00122
0.01086,0.00094
0.01564,0.00146
0.01372,0.00114
0.01536,0.00126
0.0136,0.00112
0.01034,0.00098
0.014,0.00136
0.01236,0.00106
0.01296,0.00116
0.00886,0.0009
0.01158,0.00096
0.01292,0.00112
0.0143,0.00118
0.01304,0.00116
0.01184,0.00114
0.0122,0.0011
0.01422,0.0011
0.01348,0.00096
0.01318,0.00096
0.01204,0.00114
0.01314,0.00118
0.01394,0.0012
0.0132,0.00116
0.0104,0.001
0.0114,0.00104
0.01606,0.0012
0.00914,0.0007
0.01108,0.00114
0.01186,0.00112
0.01188,0.00116
0.01248,0.00112
0.01056,0.00098
0.01358,0.00104
0.0106,0.001
0.01404,0.00118
0.01064,0.00102
0.01228,0.00106
0.01434,0.0012
0.0145,0.0011
0.01388,0.00124
0.0092,0.00092
0.01202,0.00124
0.01294,0.00092
0.01074,0.00098
0.00898,0.00092
0.011,0.00104
0.0118,0.0011
0.00808,0.00082
0.01146,0.00096
0.00936,0.00116
0.01002,0.00094
0.01312,0.00112
0.01144,0.00114
0.0125,0.00116
0.01246,0.00108
0.00988,0.00086
0.01386,0.00118
0.0123,0.001
0.01088,0.00092
0.01056,0.00102
0.0113,0.00104
0.01136,0.00096
0.0098,0.00086
0.01066,0.00104
0.01338,0.00106
0.0082,0.00082
0.01044,0.00096
0.01082,0.00092
0.0138,0.00124
0.01158,0.001
0.01094,0.00102
0.0122,0.0011
0.00992,0.00108
0.01026,0.00138
0.00964,0.00094
0.00936,0.00112
0.01076,0.00116
0.01408,0.0012
0.01036,0.00084
0.01056,0.00124
0.01056,0.00096
0.01026,0.00084
0.00832,0.00092
0.01062,0.00114
0.0118,0.00106
0.01066,0.00098
0.00954,0.0009
0.0121,0.00106
0.0091,0.00086
0.00984,0.00088
0.0106,0.00112
0.01044,0.00102
0.00852,0.00106
0.00932,0.00092
0.0098,0.00106
0.01274,0.00104
0.0105,0.00092
0.01126,0.0011
0.01158,0.00134
0.01086,0.00118
0.00924,0.001
0.00914,0.00094
0.0105,0.001
0.0124,0.00096
0.01038,0.0009
0.00928,0.00088
0.0082,0.00074
0.00994,0.0011
0.01006,0.00104
0.00758,0.00096
0.01036,0.00094
0.01114,0.00096
0.01032,0.00108
0.00992,0.00094
0.00926,0.0009
0.0116,0.00092
0.0109,0.00092
0.0108,0.00086
0.01204,0.0011
0.01142,0.00084
0.0098,0.00076
0.01028,0.00092
0.01082,0.00098
0.00938,0.00102
0.01388,0.0011
0.00884,0.00096
0.01046,0.0008
0.00932,0.00098
0.00874,0.0009
0.00972,0.00086
0.01048,0.001
0.01132,0.001
0.00862,0.00086
0.01056,0.00088
0.01012,0.00096
0.00912,0.0009
0.00956,0.0009
0.00878,0.001
0.00918,0.00102
0.00986,0.00106
0.00824,0.00078
0.0078,0.0009
0.00956,0.00082
0.00918,0.00082
0.00878,0.00084
0.00806,0.00098
0.00928,0.00086
0.00922,0.0008
0.01076,0.00096
0.00948,0.00092
0.01066,0.00084
0.01112,0.00096
0.0113,0.00112
0.0095,0.00116
0.00786,0.0009
0.00912,0.00076
0.00824,0.00074
0.00836,0.00082
0.00896,0.00084
0.00972,0.00106
0.00986,0.0009
0.00948,0.00106
0.01024,0.00072
0.0106,0.00096
0.0069,0.00078
0.0089,0.00082
0.0117,0.00104
0.00954,0.001
0.00932,0.00074
0.01008,0.00094
0.00772,0.00092
0.00856,0.00088
0.00892,0.00098
0.00848,0.00082
0.01124,0.00108
0.01042,0.0009
0.00992,0.00092
0.008,0.00096
0.0076,0.00084
0.0079,0.00078
0.01032,0.00088
0.00856,0.0009
0.00768,0.00082
0.0088,0.00084
0.0081,0.00084
0.00744,0.00098
0.0097,0.00088
0.0101,0.0008
0.00884,0.00076
0.00886,0.0009
0.01054,0.0009
0.01044,0.00092
0.0094,0.001
0.0069,0.00092
0.01034,0.00088
0.00814,0.00082
0.00718,0.0007
0.00868,0.00088
0.00884,0.00088
0.0083,0.00084
0.0076,0.00084
0.0076,0.00084
0.0081,0.0007
0.0096,0.00106
0.00992,0.00096
0.0093,0.00074
0.00756,0.0009
0.00768,0.00096
0.00792,0.00082
0.00934,0.00082
0.00856,0.00084
0.00904,0.0009
0.00718,0.00092
0.00844,0.00088
0.00832,0.0007
0.0064,0.00072
0.00968,0.00084
0.00896,0.00096
0.00924,0.00078
0.00902,0.00094
0.00724,0.00068
0.0088,0.001
0.0079,0.00072
0.00792,0.00086
0.00898,0.00078
0.00668,0.00084
0.00954,0.00074
0.00878,0.0008
0.00756,0.00078
0.00792,0.00068
0.00864,0.00084
0.0073,0.00086
0.00834,0.00092
0.00772,0.0009
0.0078,0.00088
0.00634,0.00068
0.0079,0.0009
0.00948,0.00084
0.00786,0.00074
0.00658,0.00082
0.00782,0.00092
0.0089,0.00094
0.01066,0.00086
0.00754,0.00086
0.00716,0.00076
0.00752,0.00096
0.00696,0.0007
0.00908,0.00108
0.00742,0.00096
0.00812,0.0007
0.00682,0.00086
0.0073,0.00068
0.00826,0.00076
0.00778,0.00094
0.00792,0.00082
0.00772,0.0007
0.00892,0.00086
0.00704,0.00076
0.00668,0.00074
0.00786,0.00082
0.00886,0.00094
0.00756,0.00096
0.00664,0.00072
0.00714,0.00082
0.0069,0.0008
0.00862,0.0008
0.00726,0.00078
0.00882,0.00092
0.00778,0.0006
0.0084,0.0008
0.00932,0.00076
0.00814,0.00086
0.00728,0.0009
0.00708,0.0008
0.00764,0.00076
0.00644,0.0007
0.00836,0.00094
0.00826,0.0008
0.00912,0.00072
0.00748,0.00082
0.00768,0.00094
0.00788,0.00086
0.00694,0.00074
0.00684,0.0008
0.00956,0.0008
0.0071,0.00076
0.00868,0.0009
0.00798,0.00086
0.00728,0.00098
0.00636,0.00078
0.00826,0.00084
0.0076,0.0007
0.00662,0.00084
0.00606,0.00076
0.00656,0.00082
0.00686,0.00086
0.00906,0.0009
0.00658,0.00076
0.00716,0.00086
0.00708,0.00074
0.00854,0.00088
0.00686,0.00074
0.00628,0.00084
0.00652,0.00072
0.0066,0.00086
0.00838,0.0007
0.00664,0.0008
0.00718,0.00072
0.00742,0.00066
0.007,0.00074
0.00788,0.00084
0.00614,0.00066
0.00716,0.00084
0.00716,0.00088
0.00718,0.00078
0.0064,0.00068
0.0079,0.00082
0.00734,0.00088
0.00734,0.00078
0.00774,0.00074
0.00724,0.00068
0.00706,0.00062
0.00586,0.00074
0.00616,0.00078
0.00614,0.00068
0.00648,0.00066
0.00668,0.00086
0.00686,0.00082
0.00796,0.00086
0.00534,0.00068
0.00712,0.00072
0.00802,0.0007
0.00792,0.00078
0.00602,0.00068
0.00722,0.00072
0.0059,0.00066
0.00606,0.00066
0.00776,0.00082
0.00712,0.00084
0.00738,0.00066
0.00726,0.00072
0.00744,0.0008
0.00644,0.00082
0.00788,0.0009
0.00602,0.00076
0.00658,0.00074
0.00728,0.00076
0.00712,0.00064
0.00692,0.00076
0.0068,0.00092
0.00796,0.00078
0.00688,0.00076
0.00528,0.00078
0.00538,0.0007
0.00578,0.00072
0.00584,0.00064
0.00942,0.00082
0.00684,0.0007
0.00662,0.00088
0.00712,0.0008
0.00684,0.0007
0.00676,0.00068
0.00774,0.0008
0.00628,0.00084
0.00686,0.0008
0.0072,0.00062
0.0078,0.00076
0.00546,0.00084
0.00724,0.00086
0.0071,0.00084
0.00562,0.00076
0.00584,0.0007
0.00726,0.00088
0.00714,0.00082
0.00558,0.00082
0.0077,0.00082
0.0062,0.00076
0.00512,0.00064
0.0054,0.0008
0.00708,0.00068
0.0063,0.00078
0.00666,0.00078
0.00728,0.00088
0.00636,0.00078
0.0054,0.00072
0.0065,0.00072
0.00688,0.00072
0.0055,0.0009
0.0062,0.00062
0.0059,0.0007
0.00568,0.00078
0.00756,0.0007
0.00668,0.00068
0.00602,0.00066
0.00614,0.00074
0.0068,0.0007
0.0058,0.00074
0.00702,0.00066
0.00576,0.0007
0.00578,0.00084
0.00622,0.00074
0.00568,0.0007
0.00698,0.00078
0.00638,0.0008
0.00606,0.00082
0.00564,0.0007
0.0062,0.00072
0.0059,0.00076
0.00602,0.00064
0.00474,0.00072
0.00642,0.0008
0.00618,0.00072
0.00638,0.00068
0.0072,0.00086
0.0065,0.00092
0.00662,0.00072
0.0059,0.00076
0.00676,0.00078
0.00678,0.00066
0.00522,0.00058
0.00558,0.00068
0.00514,0.00086
0.00606,0.00066
0.0065,0.00074
0.00572,0.00076
0.00692,0.00076
0.0061,0.0007
0.00502,0.00072
0.00688,0.00076
0.00634,0.0008
0.00572,0.00072
0.00528,0.00064
0.00584,0.00064
0.0053,0.00062
0.0063,0.00078
0.00636,0.00074
0.00674,0.00082
0.00648,0.00068
0.00596,0.0007
0.00594,0.00074
0.00552,0.00058
0.00584,0.00058
0.00566,0.0007
0.00576,0.00064
0.00612,0.00068
0.00558,0.00078
0.00508,0.0007
0.00656,0.00072
0.00678,0.00082
0.00582,0.0007
0.00658,0.00074
0.00562,0.00078
0.0059,0.00066
0.00706,0.0008
0.00596,0.00082
0.00528,0.00064
0.00672,0.0008
0.0064,0.00066
0.00558,0.00082
0.00566,0.00068
0.00554,0.00068
0.0055,0.00076
0.00548,0.00062
0.00646,0.00074
0.00552,0.00068
0.00668,0.0007
0.00664,0.00112
0.006,0.0007
0.00604,0.0006
0.00544,0.00074
0.00562,0.00072
0.00714,0.00076
0.00634,0.00074
0.00516,0.00058
0.00656,0.00086
0.00584,0.00084
0.00538,0.00068
0.00678,0.00072
0.00582,0.00078
0.0065,0.0008
0.00518,0.00082
0.00558,0.00066
0.00604,0.00064
0.00584,0.00078
0.00642,0.00068
0.00682,0.00072
0.00512,0.0007
0.00612,0.00084
0.00652,0.0006
0.00668,0.00074
0.00472,0.00062
0.00556,0.00058
0.00472,0.0007
0.00518,0.00054
0.00638,0.00072
0.00614,0.00074
0.00606,0.00072
0.00636,0.00078
0.00488,0.00066
0.00562,0.00066
0.00518,0.00078
0.0055,0.00062
0.00616,0.00068
0.00518,0.00066
0.00702,0.00074
0.00588,0.00082
0.00558,0.0006
0.00678,0.00074
0.00468,0.00066
0.00562,0.00076
0.00604,0.0009
0.00614,0.00076
0.00626,0.00068
0.00646,0.00072
0.00514,0.00052
0.0063,0.00072
0.00508,0.00056
0.0068,0.00074
0.0054,0.00068
0.00712,0.00078
0.00514,0.00064
0.00618,0.00064
0.00456,0.0006
0.0051,0.0007
0.00416,0.0006
0.00602,0.00066
0.00462,0.00062
0.00604,0.00096
0.00566,0.00078
0.00612,0.0008
0.00646,0.00076
0.00524,0.00066
0.0054,0.00068
0.0051,0.0006
0.00578,0.00078
0.00642,0.00068
0.00574,0.00064
0.00518,0.00072
0.00542,0.00064
0.0056,0.0006
0.00476,0.0008
0.00638,0.00066
0.00474,0.00076
0.0057,0.00062
0.00582,0.00084
0.00506,0.00076
0.0052,0.00066
0.00558,0.00086
0.00598,0.0007
0.00496,0.00068
0.00492,0.00056
0.00614,0.00082
0.00478,0.0006
0.00502,0.00062
0.0056,0.0008
0.00554,0.00062
0.00494,0.00058
0.00476,0.0006
0.00552,0.0006
0.00534,0.00078
0.00502,0.00066
0.00556,0.00068
0.00468,0.00054
0.00554,0.0006
0.00556,0.00064
0.00526,0.00066
0.00522,0.00066
0.00572,0.00066
0.00554,0.00072
0.00514,0.00064
0.00494,0.00076
0.00658,0.00064
0.00518,0.00068
0.00564,0.00058
0.00554,0.00074
0.00462,0.00074
0.0055,0.00064
0.00522,0.00076
0.0049,0.00062
0.00614,0.00078
0.00432,0.00062
0.00496,0.0006
0.00578,0.00098
0.005,0.00068
0.00602,0.00066
0.00582,0.00076
0.00526,0.00052
0.00414,0.00068
0.00578,0.00066
0.00486,0.00074
0.00444,0.00068
0.00546,0.00064
0.00708,0.00076
0.00574,0.00058
0.00538,0.0007
0.0058,0.00062
0.00468,0.00048
0.00464,0.00058
0.00564,0.00068
0.00522,0.0006
0.00514,0.00066
0.00622,0.00062
0.0054,0.00062
0.00578,0.00092
0.00472,0.00068
0.00538,0.00058
0.0058,0.00072
0.0056,0.0007
0.00508,0.00058
0.00484,0.0007
0.0053,0.0007
0.00486,0.00072
0.00626,0.0006
0.00614,0.00072
0.00496,0.00066
0.00502,0.00062
0.00574,0.00068
0.0048,0.0007
0.00444,0.00072
0.0048,0.00064
0.0067,0.0006
0.00524,0.00064
0.00506,0.0007
0.0052,0.00072
0.00554,0.00068
0.0045,0.00058
0.00448,0.00064
0.00526,0.00062
0.00552,0.00076
0.00674,0.00074
0.00436,0.00076
0.00616,0.00066
0.00512,0.0007
0.00632,0.00068
0.00522,0.0007
0.00506,0.00058
0.00538,0.00068
0.00546,0.00078
0.0046,0.00068
0.00502,0.00064
0.00438,0.00054
0.00448,0.0006
0.00564,0.00066
0.00548,0.00088
0.00544,0.00064
0.00508,0.00066
0.00454,0.00064
0.00564,0.00064
0.00498,0.00062
0.00518,0.00052
0.00538,0.0007
0.00578,0.0007
0.00444,0.00064
0.00412,0.00058
0.00592,0.00074
0.0046,0.00082
0.00466,0.00066
0.00562,0.00066
0.00488,0.00076
0.00498,0.00064
0.00604,0.00074
0.00454,0.00058
0.005,0.00072
0.00466,0.0006
0.00472,0.00046
0.00446,0.0007
0.00456,0.00064
0.00446,0.00066
0.00438,0.00084
0.00494,0.00076
0.00392,0.00076
0.00544,0.00064
0.00514,0.00066
0.00464,0.00066
0.00436,0.00056
0.0046,0.0006
0.00464,0.00064
0.00576,0.00058
0.00398,0.00062
0.0048,0.00074
0.004,0.00058
0.00414,0.00066
0.00446,0.0007
0.00522,0.0007
0.00478,0.00052
0.0053,0.00064
0.004,0.00072
0.00534,0.0006
0.00528,0.00062
0.00418,0.00066
0.0052,0.0006
0.00442,0.00062
0.00394,0.00068
0.00494,0.00072
0.00498,0.00064
0.00404,0.00052
0.00554,0.00066
0.00446,0.00054
0.0044,0.0006
0.00514,0.00054
0.0049,0.00062
0.00446,0.00068
0.00434,0.00048
0.0052,0.00066
0.0062,0.00064
0.00456,0.0006
0.00502,0.0006
0.00412,0.00058
0.00452,0.00068
0.00466,0.00072
0.00462,0.00068
0.00586,0.00066
0.00478,0.00056
0.00446,0.00056
0.00526,0.00056
0.005,0.0007
0.00462,0.00064
0.00462,0.00056
0.00374,0.00058
0.00482,0.0006
0.00418,0.00062
0.00426,0.00058
0.00422,0.0006
0.00428,0.00068
0.0057,0.0007
0.0053,0.00084
0.00446,0.00076
0.00526,0.00062
0.00408,0.00062
0.00492,0.00064
0.00496,0.00068
0.00498,0.0005
0.0043,0.0006
0.00404,0.00072
0.00564,0.00056
0.0047,0.00052
0.00444,0.00074
0.00514,0.00078
0.0044,0.00072
0.00432,0.00074
0.00466,0.00068
0.00394,0.00058
0.0053,0.0007
0.0039,0.00064
0.0042,0.0007
0.00496,0.00076
0.0039,0.00074
0.00446,0.00066
0.00436,0.00052
0.0036,0.00056
0.00482,0.00056
0.0049,0.00064
0.00378,0.00044
0.00466,0.00064
0.0044,0.00066
0.00474,0.00074
0.00444,0.00056
0.00442,0.00072
0.00318,0.0006
0.00502,0.00064
0.00442,0.00058
0.00374,0.00058
0.00484,0.00062
0.00466,0.00058
0.00418,0.00052
0.0044,0.00058
0.00448,0.00066
0.00464,0.00052
0.0038,0.00044
0.00494,0.00062
0.00382,0.0005
0.00488,0.00056
0.00458,0.00066
0.00384,0.0006
0.00368,0.0006
0.00376,0.00046
0.00516,0.0006
0.00526,0.00066
0.0046,0.00052
0.00534,0.0006
0.00384,0.00078
0.0041,0.00056
0.0041,0.00052
0.00376,0.00076
0.00476,0.00062
0.00496,0.00064
0.00384,0.00052
0.004,0.0007
0.00466,0.00068
0.00432,0.00062
0.00414,0.00066
0.00382,0.00068
0.00466,0.00068
0.00374,0.00054
0.0037,0.00068
0.00466,0.00068
0.00466,0.00062
0.00402,0.00058
0.0042,0.00058
0.0045,0.00064
0.00518,0.00066
0.00386,0.00064
0.00404,0.00064
0.00394,0.00058
0.00532,0.00062
0.00376,0.00064
0.00398,0.00054
0.00368,0.0006
0.00424,0.00056
0.00372,0.00056
0.00416,0.00072
0.00426,0.00052
0.00356,0.00064
0.00438,0.00048
0.00344,0.00064
0.00402,0.00048
0.004,0.00052
0.00442,0.00066
0.00384,0.0005
0.00348,0.00054
0.00484,0.00064
0.00404,0.0006
0.00378,0.00058
0.00448,0.00056
0.0036,0.0006
0.004,0.00066
0.00412,0.00068
0.0042,0.00068
0.0042,0.00068
0.0042,0.00064
0.00468,0.00064
0.00468,0.0007
0.00424,0.00052
0.00436,0.00066
0.00406,0.00074
0.00314,0.00066
0.0045,0.00068
0.00424,0.00048
0.0045,0.00074
0.00498,0.0007
0.00312,0.00058
0.00326,0.0006
0.00446,0.00058
0.00392,0.00056
0.00404,0.00056
0.00424,0.00054
0.00454,0.00078
0.00496,0.0007
0.00366,0.00066
0.00436,0.00072
0.00354,0.00056
0.00428,0.00072
0.00462,0.00072
0.00318,0.00066
0.00384,0.00056
0.00374,0.00052
0.00396,0.00044
0.00362,0.00074
0.01108,0.00064
0.00454,0.00058
0.0041,0.0006
0.00444,0.0007
0.00452,0.00072
0.00458,0.00068
0.00522,0.00058
0.00394,0.00072
0.00348,0.00044
0.00344,0.00058
0.00416,0.00074
0.0045,0.0006
0.00432,0.00052
0.0053,0.00062
0.00346,0.00056
0.004,0.00078
0.00476,0.00062
0.00396,0.00064
0.0036,0.00046
0.0043,0.00068
0.0036,0.0006
0.00408,0.00062
0.00398,0.0007
0.00426,0.00056
0.00478,0.00078
0.00406,0.0006
0.00486,0.00044
0.00316,0.00056
0.00338,0.00056
0.00422,0.00056
0.0038,0.00054
0.00414,0.00078
0.00424,0.0006
0.00362,0.00052
0.00374,0.0008
0.0037,0.00062
0.00414,0.00056
0.0038,0.00058
0.0039,0.00056
0.0035,0.0006
0.00354,0.00058
0.00512,0.00062
0.00376,0.00068
0.00374,0.00062
0.00422,0.00056
0.0042,0.00062
0.00388,0.00066
0.00378,0.00058
0.00454,0.0006
0.00432,0.00054
0.00414,0.0007
0.00402,0.00058
0.00498,0.00068
0.00338,0.00056
0.0034,0.00054
0.00396,0.0006
0.00428,0.0007
0.00442,0.00058
0.00408,0.00064
0.00378,0.00048
0.00472,0.00062
0.00378,0.0006
0.00352,0.00064
0.0049,0.0006
0.00338,0.00068
0.00406,0.00058
0.00442,0.0005
0.0034,0.0006
0.00354,0.0006
0.00418,0.00052
0.00336,0.00056
0.00468,0.00064
0.00408,0.00054
0.00354,0.0005
0.00392,0.00058
0.00376,0.00064
0.00412,0.00068
0.00376,0.0006
0.00396,0.00058
0.00394,0.00056
0.00368,0.00058
0.0038,0.00068
0.00452,0.0006
0.00388,0.0005
0.00452,0.0007
0.00388,0.00078
0.00392,0.0007
0.00416,0.00072
0.00314,0.00058
0.00408,0.00068
0.004,0.00066
0.00438,0.00052
0.00394,0.00068
0.0042,0.00054
0.00356,0.00054
0.004,0.00048
0.00432,0.00056
0.00432,0.0006
0.0035,0.00052
0.00418,0.00062
0.00396,0.00064
0.00388,0.00064
0.0031,0.00054
0.00428,0.00072
0.00418,0.0006
0.00418,0.0007
0.00428,0.00062
0.0039,0.00048
0.0043,0.00058
0.0039,0.00064
0.00422,0.00056
0.00508,0.00066
0.00428,0.00074
0.00402,0.00066
0.00446,0.0006
0.00416,0.00066
0.00348,0.00064
0.00382,0.0006
0.00446,0.00068
0.0039,0.00054
0.0041,0.00068
0.00464,0.0007
0.00382,0.00046
0.0031,0.00072
0.0037,0.00052
0.00458,0.00056
0.00396,0.00058
0.00356,0.00064
0.00444,0.0006
0.00402,0.00072
0.00334,0.00054
0.00434,0.00062
0.0042,0.00062
0.00376,0.00054
0.00326,0.0004
0.00346,0.0006
0.00386,0.00056
0.00366,0.00054
0.00438,0.00048
0.004,0.00054
0.00374,0.00058
0.00392,0.00062
0.00404,0.00062
0.00364,0.0005
0.00342,0.00066
0.00428,0.00066
0.00394,0.00046
0.00398,0.0006
0.00394,0.00048
0.00342,0.00056
0.00416,0.0006
0.00334,0.00058
0.0043,0.0005
0.0039,0.00056
0.00386,0.00072
0.00326,0.00056
0.0034,0.00046
0.00294,0.00062
0.00424,0.00068
0.00336,0.00054
0.00336,0.00056
0.00384,0.00056
0.00328,0.00058
0.00396,0.00062
0.00352,0.0006
0.00386,0.00056
0.00376,0.00052
0.0035,0.0006
0.00336,0.00056
0.00402,0.0006
0.00376,0.00052
0.00372,0.00058
0.0039,0.00058
0.00382,0.00066
0.00344,0.00058
0.00364,0.00048
0.00424,0.00054
0.00366,0.00062
0.00376,0.00056
0.0037,0.00058
0.00346,0.00064
0.0039,0.0005
0.00348,0.00056
0.0037,0.00054
