0.00325,0.03937
0.00337,0.15389
0.00773,0.06408
0.03175,0.11337
0.00618,0.13715
0.00576,0.0652
0.00367,0.17519
0.01697,0.04801
0.02407,0.0342
0.00317,0.08083
0.00498,0.02603
0.00227,0.05497
0.0042,0.1551
0.00477,0.02529
0.00508,0.15172
0.00492,0.1127
0.00425,0.13871
0.00812,0.08576
0.00417,0.16925
0.00881,0.18433
0.00507,0.14832
0.0123,0.09235
0.00344,0.18531
0.01332,0.03889
0.0021,0.18043
0.00509,0.00073
0.02694,0.11878
0.00825,0.00872
0.01388,0.07733
0.00437,0.12316
0.02336,0.12412
0.01016,0.07523
0.00459,0.11162
0.0077,0.14644
0.01139,0.14928
0.0051,0.05943
0.03001,0.11451
0.00481,0.05625
0.00507,0.01826
0.06033,0.08019
0.01839,0.03854
0.0032,0.01514
0.00204,0.00052
0.00904,0.01225
0.01311,0.03391
0.00513,0.07963
0.00488,0.008
0.00397,0.06362
0.00497,0.07495
0.0043,0.03055
0.00919,0.13085
0.0072,0.16493
0.01034,0.13099
0.00586,0.07288
0.00451,0.06236
0.00392,0.0361
0.00471,0.12155
0.00882,0.02686
0.02282,0.15874
0.0079,0.14689
0.0054,0.16193
0.005,0.12308
0.00493,0.12062
0.00859,0.15774
0.00933,0.0434
0.00563,0.06803
0.00438,0.12648
0.0072,0.03408
0.00397,0.03297
0.00261,0.12883
0.00746,0.12571
0.01073,0.16256
0.00641,0.17825
0.0065,0.00193
0.00646,0.09154
0.00376,0.11857
0.00461,0.13079
0.00527,0.06392
0.0055,0.13303
0.0081,0.06032
0.02287,0.14595
0.01236,0.04183
0.00507,0.07853
0.05273,0.13691
0.00687,0.06648
0.00566,0.17528
0.00592,0.03783
0.00348,0.07628
0.00346,0.00688
0.0018,0.00157
0.00342,0.14616
0.00437,0.00061
0.00418,0.17024
0.00652,0.02382
0.01007,0.13558
0.00714,0.11986
0.00886,0.07482
0.00372,0.1857
0.00528,0.19002
0.01372,0.0047
0.0031,0.04642
0.00272,0.10742
0.00452,0.18441
0.00515,0.19063
0.00727,0.04869
0.00859,0.1818
0.00477,0.14321
0.00584,0.04402
0.00214,0.00065
0.0017,0.00055
0.00236,0.18041
0.01347,0.12965
0.00853,0.11866
0.00492,0.12685
0.0331,0.14242
0.03797,0.07633
0.00318,0.04014
0.00283,0.13674
0.00561,0.06609
0.00437,0.15032
0.0049,0.18691
0.0233,0.11962
0.00734,0.02541
0.00508,0.11417
0.01738,0.11278
0.00923,0.08618
0.08039,0.13673
0.00439,0.18502
0.00671,0.07809
0.00498,0.01859
0.00274,0.07443
0.00378,0.17882
0.015,0.04228
0.00417,0.06459
0.03553,0.12365
0.00668,0.04099
0.06467,0.14893
0.03193,0.00933
0.0034,0.12514
0.00865,0.04837
0.00608,0.03706
0.05384,0.07074
0.01583,0.08096
0.00348,0.08439
0.04033,0.1475
0.00757,0.12339
0.00693,0.07223
0.00532,0.1091
0.0053,0.02451
0.00248,0.11554
0.01407,0.13264
0.00543,0.0803
0.0161,0.02107
0.01026,0.02969
0.00465,0.14402
0.00626,0.11368
0.01559,0.03479
0.00403,0.14541
0.00495,0.09041
0.00505,0.06809
0.02356,0.04568
0.00478,0.05278
0.00219,0.17657
0.01391,0.11748
0.0037,0.06247
0.00295,0.10838
0.0059,0.12673
0.00444,0.0797
0.00754,0.08741
0.00739,0.16926
0.00613,0.16435
0.00651,0.05295
0.01015,0.14027
0.00493,0.08587
0.01225,0.03622
0.02124,0.05523
0.00635,0.13242
0.0105,0.18522
0.00823,0.00359
0.0033,0.14113
0.00431,0.13674
0.01925,0.15272
0.00633,0.17476
0.00585,0.00376
0.02105,0.0931
0.00624,0.11519
0.00632,0.04343
0.0054,0.08044
0.00504,0.04411
0.00279,0.03641
0.00481,0.06889
0.01518,0.06197
0.00627,0.12044
0.00465,0.18298
0.0071,0.00467
0.00297,0.08342
0.00284,0.07554
0.01179,0.1602
0.00493,0.02732
0.0029,0.05836
0.01657,0.06491
0.00966,0.1393
0.00391,0.04767
0.02688,0.15971
0.00492,0.18483
0.00541,0.12374
0.01317,0.024
0.006,0.02471
0.01437,0.12879
0.01291,0.06389
0.01042,0.13473
0.0066,0.13265
0.0166,0.06067
0.00319,0.1765
0.02852,0.13377
0.00868,0.0255
0.00254,0.17434
0.00458,0.06354
0.00312,0.12448
0.0106,0.00302
0.00525,0.11701
0.00444,0.13536
0.00802,0.16901
0.00829,0.03813
0.00271,0.17226
0.02004,0.042
0.00452,0.06182
0.00833,0.10827
0.00528,0.02226
0.01277,0.05292
0.00332,0.18289
0.00604,0.04333
0.00309,0.06846
0.00387,0.07697
0.00565,0.12064
0.01109,0.05922
0.00705,0.13644
0.00604,0.06852
0.00325,0.14521
0.01227,0.08943
0.00937,0.07848
0.02452,0.00843
0.00257,0.17212
0.00733,0.1193
0.01624,0.03507
0.00429,0.00672
0.00982,0.1335
0.01342,0.07985
0.00585,0.00392
0.00703,0.04283
0.0053,0.07801
0.00366,0.12502
0.00821,0.12567
0.00455,0.07508
0.00485,0.14203
0.02298,0.07346
0.01205,0.0686
0.04255,0.12661
0.00677,0.06271
0.00769,0.0707
0.00394,0.11438
0.03397,0.06607
0.00872,0.00628
0.00488,0.04339
0.00277,0.17746
0.00508,0.00058
0.00205,0.05051
0.00414,0.12243
0.02303,0.06957
0.00242,0.13465
0.00638,0.06689
0.00842,0.13908
0.00548,0.18142
0.00868,0.16536
0.00682,0.13313
0.00458,0.00043
0.00482,0.04377
0.00473,0.00209
0.00973,0.06459
0.00603,0.08681
0.00299,0.00059
0.00182,0.00055
0.00429,0.02283
0.03148,0.06876
0.00283,0.11273
0.00513,0.00129
0.00536,0.11776
0.00995,0.15173
0.0123,0.07819
0.00985,0.12268
0.00802,0.11229
0.00498,0.15129
0.01398,0.07482
0.02031,0.0193
0.00275,0.17347
0.00675,0.02615
0.00202,0.00053
0.00888,0.02532
0.00333,0.01445
0.00189,0.00056
0.00398,0.05529
0.0033,0.16048
0.00864,0.02345
0.01773,0.00396
0.02289,0.04031
0.02073,0.03487
0.0061,0.15591
0.01278,0.16564
0.00904,0.15133
0.01437,0.00406
0.00772,0.07752
0.00363,0.1081
0.02325,0.06292
0.00461,0.11763
0.00433,0.00055
0.03628,0.14752
0.00588,0.17832
0.00636,0.13344
0.05241,0.08976
0.00816,0.14486
0.01621,0.00103
0.005,0.02266
0.03488,0.03913
0.01251,0.00823
0.00358,0.15024
0.00901,0.16574
0.00692,0.17667
0.0281,0.06472
0.00587,0.15169
0.00775,0.13755
0.00735,0.13773
0.00518,0.08869
0.00818,0.06257
0.02355,0.03507
0.01642,0.12539
0.00644,0.06965
0.00363,0.17603
0.02602,0.06244
0.00335,0.14908
0.00867,0.00869
0.00639,0.13207
0.01499,0.12324
0.01484,0.04596
0.02613,0.03557
0.01356,0.13266
0.00802,0.11185
0.00716,0.13185
0.00528,0.16867
0.00851,0.00201
0.01546,0.03854
0.01698,0.03168
0.00728,0.1347
0.01229,0.04491
0.01319,0.1462
0.00868,0.15758
0.03834,0.07788
0.00749,0.0861
0.05102,0.13357
0.00757,0.11118
0.00898,0.11517
0.00652,0.06404
0.0121,0.03697
0.00665,0.03886
0.00638,0.08661
0.01047,0.15707
0.00514,0.00059
0.00392,0.02948
0.0053,0.00064
0.00604,0.06016
0.00336,0.17355
0.02512,0.08052
0.02645,0.12825
0.00748,0.07107
0.01572,0.03329
0.00754,0.03078
0.00879,0.08117
0.01889,0.1176
0.02813,0.1763
0.00833,0.00085
0.00458,0.06399
0.0043,0.07494
0.00686,0.0662
0.01425,0.11942
0.00865,0.11589
0.01667,0.08
0.00399,0.11085
0.02312,0.07556
0.00881,0.03932
0.01067,0.1285
0.01115,0.1744
0.01142,0.17423
0.00512,0.0006
0.0063,0.16651
0.00662,0.07006
0.00525,0.05986
0.02225,0.07439
0.01068,0.02083
0.00404,0.1034
0.004,0.00058
0.00326,0.11055
0.0067,0.04388
0.00881,0.08189
0.00362,0.16726
0.00807,0.16663
0.01526,0.11632
0.0082,0.16648
0.00835,0.00067
0.01086,0.15112
0.05385,0.07932
0.02146,0.05648
0.00304,0.12071
0.01565,0.07522
0.00287,0.06763
0.00437,0.10817
0.00564,0.00622
0.00675,0.00354
0.01124,0.07396
0.01013,0.00771
0.00503,0.13976
0.0056,0.17526
0.00576,0.1775
0.00993,0.09291
0.00735,0.00233
0.00294,0.11033
0.00931,0.08517
0.02153,0.06626
0.01085,0.07078
0.00992,0.11782
0.01026,0.08356
0.01713,0.14611
0.00745,0.11868
0.01157,0.07901
0.01717,0.07803
0.00468,0.07566
0.00465,0.07464
0.00457,0.11331
0.00626,0.06272
0.01397,0.14888
0.01471,0.14178
0.00478,0.00055
0.00208,0.00047
0.00265,0.06492
0.05754,0.14307
0.01148,0.07503
0.00747,0.06651
0.0026,0.00058
0.00254,0.17164
0.01296,0.00807
0.0058,0.17797
0.00556,0.00069
0.04429,0.07767
0.01049,0.02393
0.00235,0.16032
0.00565,0.17131
0.01023,0.04293
0.01671,0.07257
0.00342,0.17291
0.00862,0.02729
0.00555,0.14857
0.01046,0.0801
0.00451,0.15544
0.00584,0.17582
0.00649,0.04663
0.0039,0.16183
0.00547,0.17657
0.00493,0.00048
0.00704,0.14478
0.00722,0.11307
0.00435,0.06148
0.0048,0.14092
0.01849,0.03546
0.00244,0.06816
0.00343,0.16935
0.01074,0.08365
0.02978,0.04148
0.00278,0.16712
0.03778,0.07133
0.00433,0.1524
0.00867,0.16353
0.03697,0.07417
0.0047,0.12543
0.00664,0.14379
0.03715,0.16474
0.00843,0.14276
0.00835,0.07517
0.031,0.08027
0.00986,0.14931
0.00502,0.00066
0.00673,0.12425
0.00865,0.13494
0.01269,0.06782
0.00472,0.12561
0.00643,0.17208
0.0076,0.16167
0.00953,0.12193
0.01718,0.06346
0.00369,0.07854
0.0067,0.00624
0.00579,0.12825
0.01223,0.00192
0.00638,0.12682
0.03267,0.14624
0.00663,0.13639
0.00686,0.04302
0.01951,0.03738
0.00252,0.03528
0.00422,0.02788
0.00836,0.08179
0.01124,0.08632
0.00652,0.12343
0.00631,0.12558
0.00515,0.08996
0.0102,0.03362
0.00242,0.14795
0.04852,0.07415
0.01626,0.08755
0.00715,0.1512
0.00859,0.11187
0.01355,0.04635
0.00587,0.01677
0.00692,0.06517
0.00286,0.00065
0.00583,0.11363
0.00604,0.11033
0.01994,0.08845
0.0053,0.11124
0.0107,0.04603
0.00552,0.14641
0.00733,0.15242
0.00548,0.1729
0.00504,0.00064
0.00544,0.14592
0.00722,0.11283
0.00544,0.12528
0.00509,0.11309
0.00711,0.00187
0.01306,0.03937
0.01123,0.05831
0.00367,0.06069
0.00469,0.1155
0.00851,0.13572
0.00794,0.09198
0.00828,0.10974
0.01083,0.07883
0.01028,0.00887
0.05,0.06196
0.00307,0.16815
0.00713,0.02881
0.02744,0.03078
0.00205,0.0006
0.00817,0.05436
0.003,0.13582
0.01826,0.03905
0.0037,0.07552
0.00577,0.06564
0.00873,0.10805
0.00785,0.03615
0.00618,0.05355
0.00729,0.10944
0.00872,0.15208
0.0055,0.07789
0.00617,0.03458
0.00271,0.16409
0.01714,0.02454
0.00399,0.00099
0.00227,0.13716
0.01188,0.05001
0.01199,0.04206
0.00545,0.15394
0.01209,0.07621
0.0068,0.04074
0.00549,0.08474
0.01265,0.04476
0.00259,0.16609
0.0071,0.13487
0.00706,0.0337
0.00389,0.13425
0.00871,0.08613
0.00389,0.06646
0.01034,0.08657
0.00273,0.1114
0.01491,0.11907
0.01228,0.11135
0.00968,0.12233
0.00511,0.17013
0.01219,0.1237
0.01169,0.12773
0.00518,0.12994
0.0756,0.09194
0.01082,0.13979
0.00611,0.07406
0.00603,0.14654
0.018,0.15845
0.00859,0.06568
0.00439,0.00346
0.00411,0.11576
0.01066,0.16852
0.01105,0.17351
0.00769,0.14059
0.0054,0.17434
0.10961,0.07523
0.04651,0.06768
0.0166,0.11636
0.00814,0.08849
0.00532,0.13181
0.01598,0.10947
0.00399,0.08353
0.005,0.00631
0.01949,0.08316
0.03092,0.0471
0.0021,0.00062
0.00257,0.16685
0.00527,0.00894
0.00737,0.1387
0.00578,0.12622
0.01029,0.16962
0.02631,0.03777
0.02105,0.0587
0.02054,0.12262
0.00619,0.11968
0.01576,0.12593
0.0123,0.11206
0.02727,0.0326
0.00695,0.0355
0.00532,0.13122
0.00684,0.00835
0.01457,0.11514
0.00395,0.00067
0.00845,0.07585
0.03751,0.02561
0.00499,0.10473
0.00518,0.12296
0.01299,0.04563
0.00202,0.00059
0.00505,0.11466
0.03782,0.14806
0.00466,0.16969
0.00835,0.13505
0.00712,0.13553
0.0069,0.1124
0.00875,0.04128
0.00517,0.00615
0.00529,0.00061
0.00352,0.12066
0.04339,0.11569
0.00399,0.00067
0.00252,0.16693
0.00652,0.00077
0.0268,0.08575
0.00574,0.03788
0.00628,0.11416
0.0201,0.11177
0.00549,0.1258
0.01635,0.06517
0.00652,0.08649
0.01393,0.12708
0.00429,0.00058
0.0086,0.0415
0.00336,0.10907
0.02035,0.13059
0.0054,0.08631
0.00859,0.1243
0.00519,0.16103
0.05564,0.04302
0.00889,0.1411
0.01128,0.07157
0.00367,0.03816
0.03953,0.08987
0.00697,0.06771
0.00581,0.07011
0.0092,0.05794
0.01052,0.03658
0.04103,0.12131
0.00457,0.16689
0.01154,0.08628
0.00467,0.0221
0.00415,0.00459
0.00296,0.03
0.02113,0.08117
0.01155,0.11322
0.00304,0.00126
0.01407,0.10964
0.02989,0.02608
0.00694,0.08078
0.00678,0.06293
0.00499,0.07513
0.0218,0.03429
0.00864,0.00617
0.04416,0.03959
0.00492,0.00715
0.00222,0.11741
0.01129,0.12384
0.00746,0.08096
0.00864,0.03139
0.00193,0.00047
0.01193,0.11662
0.00561,0.07152
0.02064,0.07761
0.00677,0.06681
0.00558,0.0728
0.00564,0.12371
0.01232,0.12623
0.00501,0.1658
0.05245,0.04713
0.00386,0.06055
0.04048,0.03834
0.01822,0.03491
0.01486,0.12135
0.0057,0.0808
0.01403,0.08445
0.00527,0.13679
0.00653,0.04785
0.00506,0.01872
0.00278,0.15799
0.00611,0.00741
0.00558,0.08882
0.00374,0.1624
0.01659,0.11694
0.02807,0.03559
0.08996,0.15954
0.01325,0.13122
0.0044,0.00079
0.00487,0.02123
0.00922,0.07926
0.00723,0.03278
0.00907,0.06564
0.0148,0.12193
0.01842,0.11115
0.02723,0.16077
0.01695,0.1495
0.01263,0.06748
0.00576,0.14051
0.00629,0.07065
0.00791,0.09027
0.04284,0.0788
0.00738,0.13599
0.01093,0.04272
0.01702,0.11531
0.00779,0.1424
0.01978,0.06262
0.00338,0.10621
0.0044,0.15559
0.01728,0.11977
0.02161,0.06274
0.0068,0.13074
0.00464,0.13476
0.00807,0.06104
0.00302,0.12478
0.00861,0.1561
0.0126,0.0962
0.01362,0.02646
0.00279,0.06852
0.0064,0.11035
0.00714,0.00275
0.0057,0.0356
0.00269,0.15877
0.00477,0.00062
0.02805,0.12071
0.006,0.06504
0.01188,0.08209
0.00794,0.02009
0.01399,0.13261
0.01637,0.00801
0.00346,0.00071
0.02226,0.04221
0.00211,0.00059
0.00686,0.05689
0.01033,0.07643
0.01108,0.12861
0.02291,0.02932
0.01281,0.13326
0.02199,0.1253
0.03209,0.07771
0.00378,0.11902
0.0238,0.02566
0.01471,0.06518
0.01452,0.03647
0.00209,0.00063
0.00533,0.0006
0.00512,0.08696
0.00776,0.02348
0.00815,0.06165
0.01747,0.02309
0.06068,0.02118
0.0064,0.0171
0.00611,0.02777
0.00591,0.01845
0.01172,0.1034
0.00535,0.04341
0.0593,0.06468
0.0162,0.13114
0.00629,0.13514
0.01015,0.11962
0.08403,0.12157
0.0069,0.12405
0.0043,0.00092
0.01475,0.06793
0.00484,0.07541
0.01135,0.02631
0.00261,0.16018
0.01634,0.06629
0.00247,0.00061
0.04086,0.07797
0.0034,0.16219
0.01119,0.00241
0.00227,0.00051
0.00177,0.0006
0.00782,0.09464
0.0077,0.15799
0.00445,0.00054
0.00317,0.16415
0.00803,0.00063
0.00966,0.11696
0.00387,0.00074
0.00183,0.06472
0.00715,0.00859
0.02015,0.13132
0.00702,0.13534
0.00644,0.11348
0.02329,0.03616
0.00589,0.15643
0.00657,0.08568
0.01591,0.11968
0.01256,0.06516
0.00724,0.0212
0.00253,0.00066
0.02892,0.07647
0.01148,0.11989
0.01149,0.02307
0.01222,0.11795
0.02505,0.09276
0.02925,0.12977
0.00695,0.04455
0.00209,0.00051
0.01139,0.05943
0.00515,0.01872
0.01837,0.07859
0.00922,0.02672
0.00524,0.11217
0.05009,0.14691
0.00796,0.03773
0.00502,0.07685
0.01529,0.05862
0.00559,0.00093
0.00289,0.11965
0.01831,0.06188
0.00828,0.08245
0.00614,0.00131
0.00394,0.13213
0.00399,0.00158
0.02641,0.07668
0.01716,0.03192
0.01,0.03682
0.0373,0.06305
0.00328,0.16035
0.00613,0.11761
0.02051,0.15247
0.03225,0.11576
0.00586,0.14706
0.00442,0.0009
0.01253,0.05881
0.01347,0.07597
0.01439,0.06774
0.00313,0.00103
0.05443,0.11459
0.02731,0.11555
0.01775,0.12056
0.00419,0.16099
0.00739,0.0022
0.0216,0.08326
0.00968,0.11999
0.09967,0.10095
0.00335,0.161
0.00891,0.13311
0.00582,0.04924
0.00497,0.06911
0.00519,0.06681
0.00623,0.07494
0.00603,0.08905
0.00613,0.16267
0.04246,0.04078
0.00263,0.15437
0.01138,0.00186
0.00586,0.0822
0.03003,0.09088
0.00521,0.00969
0.03671,0.08425
0.00615,0.06034
0.02401,0.04161
0.00407,0.15072
0.03974,0.07337
0.00279,0.15713
0.01035,0.14494
0.02139,0.05109
0.03441,0.12633
0.00374,0.16123
0.00547,0.15756
0.00744,0.00069
0.00402,0.14544
0.02893,0.0908
0.003,0.15991
0.00697,0.11884
0.00281,0.0014
0.00839,0.15785
0.00408,0.00056
0.02366,0.0264
0.02317,0.034
0.01096,0.15245
0.01562,0.12095
0.00663,0.15826
0.01498,0.1542
0.00623,0.0007
0.0044,0.15967
0.01249,0.0284
0.00387,0.14946
0.01355,0.14433
0.00337,0.16123
0.06011,0.0293
0.00355,0.14516
0.00863,0.00078
0.00375,0.0005
0.00623,0.00428
0.00173,0.00056
0.00181,0.14568
0.00282,0.00065
0.0049,0.14334
0.02924,0.08541
0.02944,0.1507
0.06011,0.06688
0.04252,0.08333
0.00732,0.00728
0.01095,0.11268
0.00351,0.0689
0.02974,0.06127
0.00768,0.01651
0.00702,0.02622
0.00586,0.15242
0.00398,0.16015
0.00421,0.14615
0.00342,0.15708
0.0041,0.15804
0.02401,0.11947
0.06816,0.12916
0.02239,0.03626
0.00224,0.00043
0.01083,0.00446
0.01141,0.12825
0.01297,0.00485
0.00261,0.00057
0.00714,0.09039
0.01003,0.08221
0.03854,0.02417
0.00192,0.00064
0.01793,0.0174
0.00962,0.08311
0.00992,0.04384
0.01247,0.10698
0.00991,0.13922
0.09348,0.10013
0.0407,0.08257
0.05548,0.08345
0.00301,0.15494
0.00294,0.0006
0.00335,0.00067
0.00542,0.00064
0.00515,0.11603
0.00995,0.004
0.05725,0.14091
0.02503,0.04531
0.0417,0.07341
0.003,0.15193
0.00623,0.00064
0.02072,0.12455
0.00292,0.00049
0.01915,0.13525
0.00637,0.00064
0.01186,0.1425
0.00301,0.00059
0.03454,0.08874
0.01956,0.07887
0.00579,0.00054
0.01349,0.11242
0.02915,0.08086
0.01177,0.06741
0.00538,0.00066
0.00863,0.01852
0.01672,0.0268
0.00846,0.02687
0.00925,0.08495
0.01635,0.08387
0.00835,0.10771
0.00515,0.14951
0.00527,0.07972
0.00546,0.08933
0.01459,0.13932
0.00663,0.0516
0.03051,0.14179
0.00343,0.15585
0.00689,0.13657
0.11288,0.14205
0.0145,0.04182
0.01702,0.05458
0.00791,0.06748
0.01258,0.1446
0.01826,0.13614
0.00369,0.15354
0.00254,0.04015
0.00516,0.00083
0.00446,0.07464
0.01076,0.07567
0.00527,0.13799
0.05273,0.04769
0.0305,0.07298
0.00433,0.12259
0.00665,0.15199
0.04741,0.08187
0.02832,0.03751
0.00452,0.02896
0.04181,0.0531
0.0027,0.14918
0.0029,0.00053
0.08269,0.05245
0.01614,0.13249
0.00285,0.00119
0.02946,0.08293
0.01774,0.11363
0.00309,0.00076
0.01252,0.0886
0.00224,0.00065
0.003,0.15081
0.00968,0.14386
0.03244,0.08868
0.005,0.1352
0.00325,0.04435
0.03974,0.04043
0.00183,0.00058
0.00175,0.00053
0.00616,0.11242
0.00274,0.00097
0.00869,0.03364
0.00444,0.06244
0.01479,0.08208
0.00228,0.0006
0.00221,0.00044
0.00652,0.13038
0.01113,0.00686
0.00603,0.13931
0.03386,0.02926
0.00253,0.1435
0.03243,0.05263
0.00192,0.00067
0.01606,0.04025
0.01406,0.07493
0.00306,0.1478
0.00261,0.00087
0.01757,0.00888
0.00212,0.00052
0.01022,0.11696
0.01305,0.12784
0.00311,0.00101
0.00936,0.12066
