0.00417,0.06323
0.0048,0.06881
0.00462,0.03365
0.0026,0.16525
0.00643,0.35788
0.01211,0.1441
0.00778,0.12119
0.01714,0.0764
0.00269,0.31838
0.01026,0.15153
0.00596,0.19274
0.00829,0.0077
0.00242,0.14521
0.00962,0.14255
0.00601,0.00742
0.00464,0.02396
0.00886,0.23751
0.00877,0.1907
0.00804,0.00928
0.00347,0.13661
0.01356,0.02156
0.00407,0.13919
0.0073,0.1764
0.00622,0.14502
0.00619,0.14103
0.00634,0.2005
0.01916,0.35816
0.02101,0.28149
0.02024,0.06043
0.00349,0.08468
0.00351,0.09376
0.0053,0.07303
0.00508,0.01988
0.0039,0.13231
0.00745,0.1365
0.00763,0.1188
0.00815,0.34605
0.01048,0.12178
0.00515,0.40891
0.01348,0.0479
0.00325,0.26464
0.00929,0.02232
0.00362,0.01398
0.00277,0.12472
0.00609,0.28035
0.00895,0.00339
0.00548,0.07162
0.01249,0.18155
0.0084,0.31192
0.01159,0.14109
0.00827,0.18175
0.00738,0.35087
0.01102,0.18707
0.00724,0.00374
0.00353,0.2434
0.01115,0.31339
0.00982,0.04611
0.00309,0.25846
0.01052,0.31626
0.01032,0.34166
0.01006,0.44293
0.01072,0.33973
0.01544,0.30199
0.01054,0.36084
0.01853,0.05982
0.00642,0.11145
0.00546,0.04009
0.00258,0.3857
0.01195,0.04425
0.00319,0.02033
0.00312,0.19101
0.0065,0.27017
0.01192,0.196
0.01623,0.24763
0.0108,0.11225
0.00539,0.06165
0.00386,0.18292
0.00721,0.35072
0.01161,0.26407
0.01333,0.18801
0.00804,0.04342
0.00276,0.25722
0.01022,0.06921
0.00434,0.27913
0.01201,0.18924
0.01019,0.04874
0.00342,0.18495
0.00728,0.14558
0.00757,0.0576
0.00276,0.08394
0.00389,0.08301
0.00358,0.27272
0.01292,0.0341
0.00642,0.28579
0.01138,0.33664
0.01224,0.14781
0.0091,0.18796
0.00746,0.19461
0.00989,0.32934
0.0181,0.16377
0.00695,0.18998
0.00804,0.08996
0.00339,0.25504
0.0123,0.18148
0.00747,0.34049
0.01186,0.0682
0.00476,0.04273
0.0023,0.13091
0.00632,0.04609
0.00308,0.19217
0.0116,0.29013
0.01131,0.12092
0.00567,0.19084
0.00712,0.04654
0.02377,0.49188
0.01214,0.12297
0.00611,0.05694
0.00524,0.0073
0.00243,0.17227
0.01067,0.13725
0.00899,0.18485
0.00785,0.24712
0.01056,0.38087
0.01649,0.12535
0.00676,0.13673
0.00862,0.38183
0.01438,0.25152
0.01078,0.35966
0.01252,0.13151
0.0087,0.13777
0.00705,0.00773
0.00968,0.07221
0.00467,0.08082
0.00955,0.38672
0.0136,0.35162
0.01222,0.04038
0.00514,0.14788
0.01697,0.06469
0.0037,0.13979
0.00664,0.04696
0.0087,0.31007
0.01291,0.11688
0.01113,0.33158
0.01629,0.28176
0.01208,0.02157
0.00363,0.07678
0.00574,0.31978
0.01425,0.04431
0.00732,0.19314
0.00865,0.07601
0.00365,0.29883
0.01492,0.43556
0.01588,0.07702
0.00367,0.04662
0.00284,0.12725
0.00847,0.00681
0.00329,0.39185
0.01335,0.32481
0.01319,0.32671
0.01278,0.05766
0.00363,0.07883
0.00466,0.32934
0.01251,0.15621
0.00726,0.25138
0.01297,0.16872
0.01105,0.27176
0.01247,0.19586
0.00995,0.09334
0.00525,0.06675
0.00467,0.02502
0.00345,0.26787
0.01297,0.32359
0.01812,0.30461
0.01337,0.26931
0.01344,0.06449
0.00363,0.38244
0.01703,0.31773
0.0131,0.02281
0.00421,0.24705
0.01137,0.37282
0.01596,0.04522
0.00485,0.07608
0.00402,0.05788
0.0034,0.30324
0.02055,0.05682
0.00979,0.16897
0.0088,0.08945
0.00392,0.13135
0.0064,0.2416
0.01067,0.17603
0.01051,0.27921
0.01352,0.34345
0.0137,0.00132
0.00502,0.2833
0.01574,0.08243
0.01608,0.16057
0.01051,0.08423
0.00564,0.34723
0.01609,0.1729
0.01009,0.04543
0.00389,0.32551
0.01903,0.0749
0.00773,0.06938
0.00344,0.0332
0.00307,0.36703
0.01764,0.17867
0.00845,0.14961
0.01464,0.26151
0.01365,0.05691
0.00361,0.04136
0.00685,0.15981
0.0085,0.2914
0.01338,0.27998
0.01196,0.06682
0.0053,0.40466
0.01409,0.1502
0.00764,0.35703
0.0196,0.25418
0.01182,0.13998
0.00912,0.07986
0.00671,0.19426
0.01567,0.13334
0.00955,0.12065
0.00786,0.05828
0.00467,0.39149
0.0152,0.3243
0.01733,0.4263
0.0144,0.00216
0.00396,0.11273
0.00821,0.16629
0.01172,0.12862
0.00679,0.25343
0.01829,0.14064
0.00759,0.27424
0.01286,0.05689
0.00399,0.16688
0.01729,0.25209
0.011,0.08115
0.0064,0.30721
0.0158,0.12623
0.00881,0.17174
0.00813,0.29232
0.01291,0.44427
0.01402,0.18654
0.01483,0.31552
0.0132,0.35695
0.0234,0.18746
0.01068,0.20654
0.00832,0.33901
0.01524,0.12013
0.00668,0.02105
0.00421,0.00607
0.00428,0.42038
0.01514,0.1757
0.00848,0.40462
0.01426,0.14747
0.00787,0.43861
0.01773,0.27247
0.01427,0.2388
0.01141,0.2727
0.01275,0.24407
0.01305,0.15467
0.00819,0.07783
0.00394,0.31236
0.01277,0.26031
0.01373,0.05372
0.0035,0.1682
0.01081,0.0281
0.00324,0.18311
0.03113,0.18183
0.0087,0.15126
0.01036,0.1639
0.00837,0.19078
0.00882,0.17543
0.00812,0.04265
0.00336,0.15739
0.00772,0.04664
0.00726,0.33321
0.01872,0.24855
0.01226,0.15403
0.01468,0.07955
0.00371,0.27765
0.01324,0.39674
0.01751,0.08061
0.00417,0.0768
0.00759,0.29315
0.01288,0.33238
0.01814,0.1446
0.00711,0.20035
0.0088,0.26052
0.01302,0.25346
0.01471,0.07755
0.00398,0.1227
0.00615,0.31739
0.01473,0.02371
0.00796,0.03313
0.00612,0.25799
0.02807,0.16056
0.00889,0.18307
0.0083,0.13693
0.00825,0.30071
0.01232,0.3325
0.01699,0.2901
0.0176,0.04274
0.00338,0.3668
0.01433,0.06504
0.00425,0.16714
0.00839,0.02628
0.0052,0.0393
0.00459,0.34198
0.01637,0.05869
0.00469,0.06475
0.00366,0.26166
0.01447,0.2416
0.0114,0.37563
0.01385,0.20403
0.0112,0.18139
0.00862,0.35047
0.01542,0.00737
0.00388,0.1711
0.00879,0.19036
0.00897,0.25526
0.01217,0.3037
0.01307,0.28691
0.0124,0.08229
0.00417,0.34201
0.01424,0.00593
0.00522,0.31206
0.03686,0.29409
0.01546,0.35323
0.01545,0.36806
0.01396,0.03175
0.00302,0.24094
0.01394,0.35348
0.01588,0.19485
0.00939,0.04086
0.00772,0.25661
0.01366,0.33405
0.01435,0.3429
0.01414,0.07883
0.00479,0.39025
0.01678,0.06515
0.00928,0.34229
0.01535,0.24813
0.01196,0.30196
0.01339,0.45103
0.01595,0.18496
0.01285,0.07662
0.00337,0.29308
0.01308,0.1249
0.00703,0.07701
0.0171,0.42176
0.01552,0.05644
0.01237,0.13921
0.00843,0.04366
0.00407,0.03691
0.00343,0.15986
0.00938,0.13882
0.00803,0.34293
0.01392,0.18956
0.0103,0.15867
0.00877,0.14165
0.01585,0.24536
0.0654,0.36264
0.01507,0.33807
0.01478,0.4401
0.01561,0.0672
0.00414,0.02278
0.00315,0.01715
0.0049,0.1706
0.00982,0.14093
0.0083,0.40851
0.01887,0.27178
0.01717,0.29515
0.01362,0.30234
0.02125,0.06411
0.00694,0.12082
0.00569,0.4212
0.01821,0.0011
0.00267,0.12663
0.00689,0.1934
0.00882,0.45389
0.01753,0.24844
0.01322,0.35766
0.0158,0.11293
0.00691,0.04284
0.00644,0.25589
0.0144,0.02243
0.00239,0.38232
0.01547,0.19309
0.00912,0.07877
0.00498,0.33297
0.0148,0.15124
0.00829,0.36798
0.01724,0.243
0.01362,0.37852
0.01599,0.02252
0.00315,0.15862
0.00959,0.19097
0.00977,0.41477
0.01709,0.1936
0.01014,0.04978
0.00619,0.03029
0.00392,0.07408
0.01148,0.26055
0.01447,0.46567
0.01708,0.0225
0.00585,0.12506
0.00791,0.03396
0.00294,0.04059
0.00379,0.15044
0.01441,0.286
0.0155,0.24705
0.02273,0.3352
0.01699,0.28609
0.01402,0.2608
0.0137,0.17735
0.0106,0.35841
0.01571,0.08229
0.02308,0.11417
0.00659,0.15016
0.00807,0.17752
0.00981,0.33305
0.01634,0.30394
0.015,0.08129
0.00409,0.18996
0.00817,0.24697
0.0137,0.08514
0.01078,0.13939
0.00819,0.30939
0.01428,0.24694
0.03706,0.16261
0.00773,0.3073
0.01448,0.26363
0.01659,0.25706
0.01658,0.1296
0.00901,0.16075
0.00996,0.25944
0.01345,0.17925
0.00852,0.051
0.00418,0.32851
0.01475,0.02607
0.00272,0.44603
0.02299,0.03856
0.00348,0.06849
0.00348,0.00405
0.04105,0.24767
0.01273,0.3278
0.02241,0.13832
0.01238,0.28419
0.01558,0.39958
0.01614,0.12872
0.00912,0.10969
0.00522,0.2811
0.01383,0.03144
0.00326,0.2892
0.01482,0.27384
0.01244,0.32555
0.02569,0.26149
0.01485,0.25962
0.01499,0.18665
0.00976,0.18355
0.00965,0.03956
0.00295,0.03389
0.00289,0.13614
0.01537,0.2662
0.01391,0.02442
0.01046,0.30724
0.01509,0.03931
0.00284,0.40084
0.01522,0.06808
0.00694,0.25353
0.01451,0.18869
0.00947,0.14284
0.00754,0.14212
0.00673,0.17936
0.00975,0.25453
0.01572,0.08514
0.00466,0.33736
0.01459,0.18494
0.0085,0.26464
0.01342,0.08616
0.00407,0.27504
0.01401,0.12743
0.00984,0.03345
0.00384,0.27275
0.01343,0.30074
0.01445,0.12592
0.00676,0.04204
0.00385,0.13973
0.00806,0.03389
0.00308,0.01558
0.00241,0.14002
0.00829,0.12397
0.00636,0.26785
0.01281,0.00364
0.00443,0.14403
0.0098,0.12308
0.00956,0.12829
0.00678,0.33841
0.01453,0.0593
0.00388,0.28366
0.01715,0.04601
0.00354,0.07087
0.00658,0.14811
0.00696,0.00632
0.0027,0.0597
0.00423,0.02291
0.00373,0.06705
0.00405,0.12134
0.00739,0.0317
0.00532,0.06525
0.00808,0.38338
0.01695,0.26009
0.01345,0.08446
0.00661,0.34999
0.01521,0.14878
0.01047,0.34666
0.0202,0.29168
0.01386,0.11102
0.02047,0.03421
0.00324,0.03501
0.00785,0.29672
0.01444,0.23696
0.0127,0.32614
0.01508,0.36942
0.01733,0.33743
0.01569,0.06776
0.00304,0.08465
0.00386,0.32671
0.01527,0.24357
0.0123,0.11395
0.00848,0.11152
0.00702,0.13096
0.00712,0.28053
0.01442,0.37954
0.0201,0.0362
0.00395,0.13078
0.00866,0.19131
0.02279,0.26266
0.01431,0.345
0.01652,0.27236
0.01499,0.12109
0.00704,0.11291
0.00626,0.27522
0.01585,0.03773
0.05368,0.27518
0.01836,0.07715
0.00344,0.27301
0.01369,0.27375
0.01367,0.36169
0.01567,0.12697
0.00718,0.00177
0.00573,0.06778
0.00554,0.30562
0.03024,0.38502
0.01847,0.13799
0.01111,0.02521
0.02303,0.14297
0.00903,0.27995
0.0151,0.18876
0.0127,0.09735
0.00474,0.30931
0.01368,0.52744
0.01591,0.33079
0.01565,0.00363
0.00307,0.18828
0.0086,0.19324
0.01094,0.07354
0.00409,0.08726
0.00617,0.24865
0.01741,0.08527
0.00413,0.15251
0.01006,0.02589
0.00534,0.11329
0.00789,0.31813
0.01524,0.38467
0.01809,0.3523
0.02239,0.13125
0.00747,0.14579
0.01714,0.32018
0.01504,0.46736
0.0157,0.34392
0.01726,0.04459
0.00395,0.07882
0.00694,0.32222
0.0157,0.30435
0.01399,0.36131
0.01738,0.1875
0.009,0.16674
0.01258,0.31126
0.01472,0.36119
0.01739,0.18652
0.02023,0.08884
0.00372,0.4417
0.01623,0.36397
0.01628,0.36886
0.02018,0.08692
0.00398,0.35429
0.01824,0.34479
0.02116,0.24753
0.01401,0.19267
0.0088,0.26535
0.01352,0.36855
0.01695,0.08939
0.00912,0.31073
0.01531,0.08179
0.00482,0.06987
0.00376,0.03429
0.00416,0.14072
0.0069,0.20311
0.00913,0.16445
0.00776,0.04497
0.00308,0.23495
0.01335,0.05989
0.0099,0.3828
0.01762,0.07929
0.00438,0.34549
0.01433,0.38525
0.01657,0.12391
0.00613,0.27573
0.0323,0.2558
0.01758,0.19152
0.01137,0.03852
0.00331,0.26631
0.01538,0.03899
0.00414,0.13357
0.0103,0.02285
0.00356,0.11107
0.00787,0.05867
0.00464,0.23682
0.01441,0.08988
0.01121,0.0437
0.00262,0.19359
0.00896,0.30014
0.01682,0.16742
0.00983,0.19027
0.00974,0.04702
0.00505,0.02119
0.00319,0.0033
0.00756,0.3095
0.01405,0.00609
0.00622,0.18931
0.02107,0.08648
0.00381,0.05816
0.01882,0.08294
0.005,0.02236
0.00392,0.23454
0.01197,0.31242
0.01454,0.06516
0.00592,0.04012
0.0038,0.33221
0.01976,0.18663
0.01152,0.36767
0.01807,0.27449
0.01511,0.25755
0.0152,0.19264
0.01168,0.04774
0.00372,0.05434
0.0039,0.15795
0.00763,0.14423
0.00975,0.29704
0.0141,0.24639
0.01334,0.13398
0.00713,0.08277
0.00349,0.11744
0.00516,0.29833
0.01433,0.14249
0.02232,0.13283
0.00629,0.20051
0.01358,0.27001
0.01834,0.04313
0.00735,0.1251
0.00749,0.41362
0.01726,0.30792
0.01451,0.25551
0.01538,0.33448
0.01485,0.4889
0.01687,0.04429
0.00361,0.35416
0.01695,0.1715
0.00926,0.28899
0.01422,0.07209
0.01111,0.12229
0.00706,0.34907
0.01773,0.09136
0.00382,0.11895
0.00566,0.27365
0.01267,0.13099
0.01256,0.13139
0.00766,0.38255
0.01521,0.17068
0.0103,0.16164
0.01108,0.08122
0.01164,0.1382
0.00754,0.07123
0.00317,0.42004
0.01537,0.49846
0.0174,0.16902
0.01021,0.34226
0.0158,0.00821
0.00627,0.1279
0.00651,0.32869
0.01445,0.37559
0.01505,0.31059
0.01708,0.02776
0.0053,0.12981
0.00782,0.16283
0.01083,0.08699
0.00347,0.38523
0.01731,0.15154
0.00745,0.15638
0.00825,0.19488
0.01508,0.08161
0.01035,0.19787
0.0109,0.25322
0.01469,0.3507
0.01637,0.09229
0.0045,0.31459
0.01582,0.04494
0.00268,0.38734
0.02034,0.04879
0.00325,0.06622
0.01138,0.19498
0.01041,0.03231
0.00382,0.06233
0.00391,0.02082
0.00575,0.32311
0.01623,0.2812
0.01381,0.02864
0.00387,0.15124
0.00788,0.09251
0.00502,0.09394
0.00507,0.29806
0.01586,0.30213
0.01775,0.17618
0.00862,0.12603
0.00785,0.15656
0.01563,0.04201
0.00325,0.35802
0.01531,0.2639
0.01439,0.06196
0.00434,0.04064
0.00349,0.11918
0.00638,0.1602
0.0085,0.26531
0.01355,0.23945
0.01584,0.1406
0.00733,0.35617
0.01554,0.16572
0.00803,0.06805
0.00661,0.0297
0.00346,0.36799
0.01928,0.30952
0.01635,0.2398
0.01386,0.05973
0.00694,0.15972
0.0079,0.29013
0.01437,0.05875
0.00485,0.23788
0.01564,0.1813
0.0114,0.14487
0.00747,0.13314
0.00706,0.04674
0.00506,0.19484
0.0095,0.34536
0.01537,0.04134
0.00304,0.17786
0.00891,0.1789
0.01444,0.17748
0.00968,0.0034
0.01045,0.25663
0.01279,0.24099
0.01216,0.23999
0.01719,0.18325
0.01007,0.14928
0.00748,0.32811
0.01561,0.05061
0.00292,0.31822
0.01426,0.33435
0.01464,0.42521
0.01793,0.13178
0.01093,0.06018
0.00623,0.14734
0.01021,0.04245
0.00957,0.16801
0.01459,0.07269
0.00372,0.32938
0.01548,0.29114
0.01448,0.28251
0.01518,0.32975
0.01538,0.2647
0.01698,0.04875
0.0026,0.32299
0.01744,0.31746
0.01763,0.27972
0.01469,0.0818
0.00463,0.02334
0.00432,0.24085
0.01305,0.38565
0.01617,0.26363
0.02751,0.34829
0.01521,0.25196
0.01339,0.17663
0.01101,0.07096
0.00388,0.03036
0.00385,0.06762
0.00542,0.07868
0.00432,0.03844
0.00257,0.29748
0.01514,0.16778
0.00992,0.1559
0.007,0.19874
0.01001,0.07977
0.00334,0.35099
0.01639,0.1806
0.00958,0.19106
0.00889,0.35935
0.01679,0.13579
0.01277,0.24369
0.01324,0.34186
0.02086,0.2709
0.01398,0.19882
0.01029,0.29583
0.01479,0.11823
0.00558,0.141
0.01021,0.25329
0.01545,0.26335
0.02288,0.0381
0.01601,0.05223
0.00431,0.27557
0.01442,0.17915
0.0099,0.25502
0.01632,0.26044
0.0194,0.16181
0.00913,0.24694
0.01394,0.15829
0.00751,0.33948
0.02341,0.16546
0.01289,0.20092
0.01097,0.40738
0.0211,0.13547
0.00941,0.06
0.00406,0.24481
0.01301,0.26542
0.01306,0.27802
0.01433,0.02609
0.00547,0.02549
0.00686,0.14255
0.00691,0.33335
0.01674,0.07727
0.00537,0.23933
0.01235,0.3128
0.01742,0.15634
0.00805,0.09308
0.00498,0.0846
0.0057,0.16853
0.00811,0.31252
0.01527,0.09218
0.00644,0.03744
0.00265,0.13275
0.01006,0.03867
0.00309,0.41952
0.01606,0.18077
0.00743,0.04366
0.00276,0.31067
0.02125,0.19864
0.0095,0.12767
0.00617,0.1885
0.02141,0.30754
0.02733,0.14634
0.00682,0.25334
0.01709,0.05971
0.02044,0.27641
0.0148,0.15336
0.00869,0.14079
0.00677,0.04587
0.00302,0.06353
0.00346,0.11266
0.00686,0.38957
0.01589,0.09597
0.00491,0.07009
0.00348,0.47721
0.01581,0.02872
0.00675,0.10981
0.00615,0.02309
0.00286,0.28012
0.01394,0.35756
0.02526,0.24434
0.01518,0.27018
0.01401,0.19559
0.01412,0.24778
0.01258,0.27359
0.017,0.12099
0.00754,0.14332
0.0109,0.06215
0.00527,0.14632
0.00866,0.34338
0.01703,0.32563
0.01666,0.51521
0.02023,0.19697
0.0091,0.12823
0.01303,0.0828
0.00537,0.30071
0.01457,0.08895
0.00406,0.12001
0.0066,0.31088
0.02109,0.02471
0.00259,0.50083
0.01864,0.12248
0.01434,0.15149
0.01369,0.1974
0.00969,0.37367
0.01618,0.00165
0.00566,0.08181
0.00496,0.26279
0.02017,0.28333
0.03358,0.2783
0.0293,0.12626
0.00732,0.42057
0.01807,0.27598
0.01473,0.34127
0.01674,0.26052
0.01709,0.07731
0.00549,0.18127
0.02342,0.36492
0.01611,0.19864
0.01197,0.13786
0.01104,0.02641
0.0123,0.33589
0.01912,0.14482
0.00901,0.0263
0.01625,0.27897
0.01501,0.11902
0.00587,0.02061
0.00388,0.02619
0.00568,0.16916
0.01084,0.1745
0.00792,0.36364
0.01611,0.1628
0.00836,0.15829
0.01905,0.16934
0.00944,0.17419
0.00862,0.12028
0.00736,0.03337
0.0037,0.13608
0.00837,0.2579
0.01579,0.17284
0.01068,0.19019
0.01154,0.26817
0.01341,0.32001
0.02414,0.09775
0.00574,0.16775
0.01654,0.16213
0.00905,0.43195
0.01662,0.18168
0.0101,0.2027
0.00942,0.13693
0.00977,0.16624
0.00934,0.25426
0.01503,0.00337
0.0034,0.36481
0.01816,0.16933
0.01378,0.38163
0.01691,0.04756
0.00466,0.01723
0.00846,0.15101
0.00816,0.32249
0.0176,0.09273
0.00488,0.34642
0.01563,0.32013
0.01511,0.40023
0.01771,0.2662
0.01631,0.12788
0.00609,0.23846
0.0148,0.06431
0.00409,0.11291
0.00628,0.25682
0.01448,0.35714
0.01587,0.25418
0.01299,0.12742
0.0187,0.07754
0.00411,0.1693
0.01064,0.30436
0.01802,0.14673
0.00791,0.1605
0.01525,0.35639
0.01784,0.29245
0.01552,0.25986
0.02131,0.04417
0.0073,0.30216
0.01532,0.27462
0.01445,0.06692
0.00529,0.44227
0.01808,0.28636
0.01846,0.2773
0.0153,0.15762
0.01008,0.09101
0.00377,0.1126
0.00888,0.14523
0.00977,0.06169
0.00325,0.36854
0.01584,0.31364
0.01823,0.30509
0.03175,0.27596
0.01874,0.00836
0.00333,0.37148
0.01919,0.13882
0.00665,0.40589
0.01661,0.33514
0.02357,0.04836
0.00897,0.08517
0.00552,0.15651
0.00726,0.18256
0.01136,0.1176
0.00719,0.03454
0.00404,0.1311
0.00779,0.02826
0.00669,0.05213
0.00369,0.18686
0.00918,0.00895
0.00512,0.07135
0.00377,0.12485
0.00744,0.07088
0.00483,0.02402
0.00651,0.07842
0.00434,0.19093
0.00889,0.13009
0.01039,0.05754
0.00666,0.25512
0.01266,0.07517
0.00524,0.03304
0.00313,0.23435
0.01343,0.32322
0.01615,0.4176
0.01667,0.41533
0.01793,0.36118
0.01706,0.3089
0.03325,0.11812
0.00678,0.24201
0.01273,0.02574
0.00277,0.1483
0.01289,0.14669
0.00963,0.27863
0.01686,0.07378
0.0174,0.07687
0.00456,0.27875
0.01481,0.06612
0.00435,0.03405
0.00273,0.1321
0.00709,0.19482
0.00924,0.2599
0.01346,0.31617
0.01537,0.15279
0.01086,0.13001
0.00636,0.25399
0.01711,0.18552
0.00907,0.03065
0.00398,0.08108
0.00622,0.12903
0.00607,0.33595
0.01545,0.35842
0.01964,0.24559
0.01433,0.13031
0.01075,0.30244
0.016,0.00745
0.00395,0.0377
0.00448,0.3673
0.01583,0.41349
0.02566,0.16996
0.01,0.06256
0.00322,0.16742
0.00959,0.34253
0.0165,0.27212
0.01501,0.24263
0.01234,0.34446
0.0182,0.321
0.01709,0.12432
0.00729,0.40477
0.02056,0.50892
0.01871,0.00444
0.00368,0.07633
0.01042,0.29554
0.01522,0.13395
0.00701,0.08415
0.00467,0.04479
0.00327,0.16315
0.00887,0.02824
0.00344,0.18855
0.01107,0.16676
0.00728,0.19239
0.01256,0.20402
0.00909,0.16145
0.01109,0.29529
0.01943,0.15179
0.01813,0.31747
0.01542,0.04213
0.00431,0.0041
0.00381,0.24586
0.01441,0.33342
0.01591,0.34905
0.01737,0.08034
0.00442,0.08609
0.00505,0.26958
0.0134,0.12233
0.00687,0.1386
0.00838,0.27686
0.01741,0.24035
0.01228,0.00816
0.00392,0.39583
0.01756,0.09592
0.00441,0.18985
0.01416,0.0544
0.0151,0.15616
0.00828,0.00867
0.00321,0.08528
0.0047,0.25203
0.01483,0.00394
0.00283,0.29455
0.01563,0.26211
0.02008,0.37824
0.01866,0.03817
0.00732,0.27727
0.01379,0.18828
0.00967,0.28222
0.01514,0.36385
0.01933,0.28491
0.04,0.08094
0.00561,0.25313
0.01836,0.30708
0.01579,0.08398
0.00413,0.3585
0.01619,0.28215
0.01686,0.17524
0.01058,0.03822
0.00274,0.25417
0.016,0.0752
0.00424,0.24117
0.01472,0.16303
0.01819,0.25885
0.01524,0.34261
0.01793,0.28014
0.01529,0.29296
0.01539,0.24235
0.01413,0.25014
0.01402,0.0447
0.01049,0.12232
0.0077,0.19021
0.00957,0.20037
0.0098,0.34457
0.01751,0.20069
0.01172,0.26148
0.0136,0.34808
0.01716,0.27801
0.01639,0.15936
0.00855,0.0464
0.01111,0.11417
0.00671,0.42818
0.02103,0.15661
0.00932,0.18018
0.00894,0.0827
0.00371,0.05703
0.00569,0.26009
0.01512,0.03824
0.00348,0.18262
0.01133,0.188
0.01155,0.15016
0.012,0.23835
0.0126,0.12682
0.01456,0.17256
0.01123,0.02847
0.00409,0.01826
0.00343,0.01782
0.00299,0.14258
0.00757,0.40994
0.01709,0.24451
0.01334,0.43683
0.0182,0.35219
0.01676,0.35636
0.02021,0.15416
0.01119,0.06912
0.00616,0.19333
0.00996,0.1808
0.01341,0.1183
0.0068,0.36229
0.01668,0.13243
0.02103,0.04093
0.00491,0.08309
0.00766,0.0901
0.00851,0.04439
0.00559,0.27409
0.0183,0.12573
0.00722,0.17365
0.00915,0.35886
0.01892,0.03247
0.00909,0.27807
0.01555,0.32224
0.01526,0.29824
0.01687,0.11535
0.01377,0.07325
0.00421,0.16935
0.00974,0.18169
0.01036,0.12538
0.00937,0.30706
0.01542,0.27496
0.03253,0.13634
0.00711,0.04553
