0.31481,0.02934
0.31734,0.02948
0.31489,0.02957
0.31441,0.02948
0.31287,0.02954
0.31406,0.0294
0.31459,0.02945
0.31506,0.02929
0.31458,0.02973
0.31554,0.02988
0.31383,0.02946
0.3139,0.02966
0.31466,0.0299
0.31362,0.02972
0.31335,0.02962
0.31585,0.02945
0.31392,0.02971
0.31392,0.02973
0.31409,0.0301
0.31375,0.03011
0.31294,0.02958
0.31433,0.02972
0.31427,0.02979
0.31399,0.02977
0.31512,0.02953
0.31519,0.02967
0.31405,0.02988
0.31447,0.02965
0.31431,0.02976
0.31446,0.0301
0.3141,0.03002
0.31444,0.03
0.32126,0.03049
0.31832,0.03062
0.31828,0.0309
0.31929,0.03104
0.31695,0.03012
0.31684,0.03009
0.31588,0.02987
0.31499,0.0299
0.31564,0.02999
0.31644,0.03008
0.31637,0.03001
0.31547,0.03019
0.31601,0.0303
0.31658,0.03022
0.31623,0.03032
0.31524,0.03049
0.31893,0.03019
0.31788,0.03048
0.31963,0.03113
0.31865,0.03076
0.31978,0.03081
0.31751,0.03026
0.31632,0.03008
0.3158,0.03007
0.31699,0.03021
0.31596,0.03036
0.31592,0.03053
0.31491,0.03053
0.31523,0.03059
0.31688,0.03024
0.31806,0.03036
0.31485,0.03054
0.31747,0.03114
0.31649,0.03037
0.315,0.03025
0.31551,0.03049
0.31541,0.03025
0.31653,0.03079
0.31542,0.03052
0.31524,0.0306
0.31719,0.03051
0.31586,0.03031
0.31563,0.03052
0.31483,0.03048
0.31487,0.03052
0.31458,0.03104
0.31612,0.03083
0.31449,0.03063
0.31636,0.03038
0.31686,0.0305
0.31534,0.03028
0.31517,0.03057
0.31504,0.03058
0.31672,0.03076
0.31481,0.03067
0.31455,0.03087
0.31872,0.03091
0.31497,0.03068
0.31624,0.03048
0.31418,0.03157
0.31522,0.03071
0.31689,0.03065
0.31494,0.03059
0.31563,0.03092
0.16115,0.00508
0.14563,0.00488
0.14557,0.00488
0.14361,0.00487
0.14358,0.0048
0.14312,0.00589
0.14206,0.00479
0.14377,0.00476
0.14277,0.00483
0.14299,0.00473
0.14216,0.00486
0.14263,0.00483
0.14249,0.00478
0.14153,0.00475
0.14325,0.00498
0.14192,0.00481
0.1424,0.00464
0.14395,0.00486
0.14232,0.0047
0.14204,0.00476
0.14186,0.0048
0.14192,0.00486
0.14183,0.00484
0.14243,0.00472
0.14122,0.00487
0.14157,0.00493
0.14169,0.00482
0.14234,0.00479
0.14157,0.00466
0.14152,0.00484
0.14192,0.005
0.14184,0.00484
0.14219,0.00483
0.14206,0.0049
0.14184,0.00492
0.14196,0.00476
0.14173,0.00494
0.14172,0.00485
0.14211,0.00504
0.1421,0.00496
0.14157,0.00475
0.14156,0.00477
0.14197,0.00482
0.14157,0.00488
0.1414,0.00496
0.14123,0.00494
0.14154,0.00494
0.14065,0.00482
0.14107,0.00491
0.14202,0.00486
0.14092,0.00478
0.1412,0.00478
0.14111,0.00488
0.14097,0.00469
0.14079,0.00492
0.14084,0.00479
0.14068,0.00497
0.14276,0.00476
0.14063,0.00474
0.141,0.00478
0.14099,0.00489
0.14191,0.00485
0.14148,0.00478
0.14067,0.00486
0.14177,0.00495
0.14125,0.00497
0.14058,0.00479
0.14082,0.00484
0.1407,0.00484
0.14185,0.00479
0.14081,0.00505
0.14124,0.00487
0.14047,0.00482
0.14066,0.00475
0.14144,0.00485
0.14107,0.00494
0.14124,0.00487
0.14163,0.00493
0.14157,0.00511
0.14011,0.00491
0.14103,0.00493
0.14102,0.00481
0.14072,0.00486
0.14118,0.00492
0.14051,0.00492
0.14048,0.00478
0.14095,0.0049
0.14119,0.00484
0.1403,0.00486
0.14106,0.00481
0.14082,0.00494
0.14053,0.00481
0.14198,0.00481
0.14279,0.00498
0.14137,0.00484
0.13989,0.00484
0.14194,0.00517
0.14111,0.00487
0.14028,0.00495
0.14099,0.00491
0.14079,0.00501
0.14065,0.00493
0.14011,0.00492
0.14185,0.00504
0.14003,0.00489
0.14007,0.00493
0.14095,0.0049
0.14108,0.00483
0.14083,0.00492
0.1401,0.0049
0.1416,0.00488
0.14045,0.00489
0.14071,0.00497
0.14043,0.00498
0.14026,0.00496
0.14083,0.00487
0.14033,0.00489
0.14153,0.0049
0.14054,0.00496
0.141,0.00489
0.14019,0.00496
0.14165,0.00504
0.14018,0.00487
0.14049,0.00487
0.14105,0.00496
0.14063,0.00493
0.14015,0.00489
0.14085,0.005
0.14614,0.0056
0.14272,0.00543
0.14209,0.00528
0.14279,0.00521
0.14255,0.00529
0.14348,0.00546
0.14378,0.00533
0.14357,0.00526
0.14178,0.00495
0.14115,0.00523
0.14093,0.00506
0.14071,0.00496
0.14145,0.00649
0.14068,0.00525
0.14191,0.00507
0.14051,0.00501
0.14136,0.00508
0.14127,0.00516
0.14024,0.00519
0.14165,0.00519
0.1406,0.00496
0.14182,0.00493
0.14068,0.00513
0.14157,0.00509
0.14104,0.00494
0.1405,0.00499
0.14134,0.00502
0.14087,0.00504
0.14128,0.00503
0.14039,0.00503
0.14246,0.00499
0.14072,0.00513
0.14137,0.00523
0.14175,0.00512
0.14146,0.00498
0.14136,0.00492
0.14083,0.00511
0.1435,0.0054
0.14266,0.00509
0.14297,0.00527
0.14354,0.00513
0.14198,0.00517
0.14198,0.00499
0.14076,0.00505
0.14103,0.00495
0.14073,0.0052
0.14048,0.00502
0.14069,0.00521
0.14084,0.00504
0.14093,0.00505
0.14022,0.00499
0.14117,0.00512
0.14042,0.00504
0.14152,0.00499
0.14098,0.00494
0.14073,0.00498
0.14042,0.00512
0.1405,0.00495
0.14086,0.00505
0.14037,0.00497
0.14094,0.005
0.14069,0.00514
0.14079,0.00501
0.14028,0.00501
0.14069,0.00503
0.1415,0.00507
0.13968,0.00494
0.14161,0.00518
0.14241,0.00538
0.1414,0.00503
0.13959,0.00493
0.14135,0.005
0.14134,0.005
0.14125,0.00494
0.14058,0.005
0.14078,0.005
0.14047,0.00503
0.14044,0.00502
0.14065,0.00505
0.14161,0.00492
0.14071,0.00503
0.14152,0.00498
0.14037,0.00495
0.14064,0.00503
0.1406,0.00493
0.14016,0.00508
0.14059,0.00515
0.14057,0.00506
0.14071,0.00491
0.1403,0.00497
0.14013,0.00504
0.14174,0.00534
0.14072,0.00502
0.14098,0.00493
0.14001,0.00511
0.14092,0.00503
0.14118,0.00536
0.14098,0.00505
0.14034,0.00523
0.14123,0.00521
0.14079,0.00497
0.14122,0.00505
0.14001,0.00505
0.14035,0.00499
0.14,0.00498
0.14044,0.00511
0.14112,0.00505
0.14069,0.00501
0.14099,0.00506
0.14084,0.00507
0.14,0.00496
0.13975,0.00511
0.13989,0.00503
0.14042,0.00502
0.14045,0.0052
0.1406,0.00501
0.1395,0.00505
0.14101,0.00504
0.13921,0.00511
0.14033,0.00515
0.14008,0.00508
0.141,0.00502
0.13984,0.00513
0.13999,0.00511
0.14203,0.00522
0.14072,0.00504
0.13961,0.00494
0.14096,0.00521
0.07297,0.00266
0.0728,0.00267
0.07209,0.00267
0.07207,0.00275
0.07223,0.00276
0.07173,0.00267
0.07154,0.00276
0.0713,0.00259
0.07224,0.00275
0.07252,0.00264
0.07139,0.00262
0.0717,0.00265
0.0721,0.00284
0.07199,0.00273
0.07116,0.00274
0.07131,0.00262
0.07191,0.0027
0.07135,0.00277
0.07143,0.00272
0.07158,0.00259
0.07091,0.00267
0.07167,0.00251
0.07157,0.00258
0.07111,0.00272
0.07121,0.00276
0.07137,0.00276
0.07161,0.00268
0.07116,0.00274
0.0717,0.00265
0.07151,0.00281
0.07103,0.00273
0.07109,0.00256
0.07159,0.00277
0.07094,0.0028
0.07062,0.00262
0.0718,0.00271
0.07124,0.00278
0.07176,0.00269
0.07067,0.00271
0.07158,0.00266
0.07132,0.00269
0.07164,0.00262
0.07144,0.00272
0.07298,0.00273
0.07102,0.00258
0.07105,0.00265
0.07081,0.00272
0.07065,0.00262
0.07124,0.00277
0.07173,0.00263
0.07126,0.00277
0.07173,0.00262
0.07103,0.00268
0.0715,0.00266
0.07109,0.00259
0.07129,0.00262
0.07127,0.00279
0.07117,0.00275
0.07162,0.00258
0.07108,0.0027
0.07119,0.00274
0.07117,0.00262
0.07095,0.00278
0.0712,0.00266
0.07131,0.00262
0.07124,0.00263
0.07142,0.0028
0.07146,0.00266
0.07149,0.00278
0.07188,0.00284
0.07045,0.00269
0.07125,0.00273
0.07074,0.00265
0.07253,0.00282
0.07118,0.0027
0.07099,0.00271
0.0717,0.00285
0.07148,0.00275
0.07231,0.00273
0.07068,0.0027
0.07162,0.00275
0.07121,0.00267
0.07132,0.0027
0.07089,0.00262
0.07145,0.00261
0.07089,0.00287
0.07085,0.00262
0.0715,0.00258
0.07052,0.00264
0.07133,0.00258
0.07111,0.00267
0.07133,0.00266
0.07248,0.00265
0.07109,0.00295
0.07122,0.00264
0.07086,0.00264
0.07211,0.00273
0.07103,0.00273
0.07093,0.00278
0.07088,0.00272
0.07162,0.00264
0.07113,0.00271
0.07098,0.00268
0.07146,0.00262
0.07113,0.00268
0.07086,0.00269
0.07082,0.00268
0.07166,0.00267
0.07115,0.00267
0.07296,0.00276
0.07097,0.00259
0.07046,0.00257
0.07103,0.00276
0.07149,0.00261
0.07072,0.0026
0.07072,0.00274
0.07085,0.00263
0.07492,0.00261
0.0708,0.00273
0.07058,0.00264
0.07128,0.00258
0.07167,0.00266
0.07101,0.00261
0.07086,0.00266
0.07067,0.00261
0.07078,0.00292
0.07108,0.00278
0.07091,0.0027
0.07123,0.00272
0.07066,0.00267
0.07111,0.0027
0.07111,0.00265
0.07066,0.00276
0.07097,0.00267
0.07077,0.00273
0.07183,0.00282
0.07102,0.00275
0.07077,0.00278
0.07041,0.00274
0.07123,0.00257
0.0708,0.00263
0.07107,0.00279
0.07006,0.00274
0.07048,0.0027
0.07124,0.00264
0.07068,0.00274
0.07013,0.00268
0.07087,0.00271
0.07248,0.00268
0.07139,0.00277
0.07072,0.00268
0.0706,0.00272
0.07045,0.00263
0.07081,0.00276
0.07077,0.00282
0.07065,0.00262
0.071,0.00262
0.07272,0.0027
0.0708,0.00266
0.07005,0.00264
0.07043,0.00283
0.07142,0.00281
0.07109,0.00265
0.07091,0.00274
0.07078,0.0027
0.07027,0.00275
0.07049,0.0027
0.07087,0.00282
0.07077,0.00261
0.07048,0.00268
0.07098,0.00277
0.07152,0.00278
0.07044,0.00268
0.07034,0.0027
0.0703,0.0029
0.07093,0.0027
0.07138,0.00267
0.07039,0.00257
0.07059,0.00267
0.07095,0.00271
0.07016,0.00278
0.0713,0.00276
0.07065,0.00263
0.07046,0.00273
0.07075,0.00274
0.07071,0.00268
0.07033,0.00269
0.07013,0.00271
0.07088,0.00263
0.07054,0.0027
0.07117,0.00258
0.07045,0.00272
0.07029,0.00272
0.07096,0.00268
0.07073,0.00262
0.07106,0.00265
0.07062,0.00287
0.0704,0.00275
0.07075,0.00275
0.07083,0.00286
0.06989,0.00262
0.07005,0.00268
0.07055,0.00273
0.07112,0.00272
0.07043,0.00272
0.07039,0.00269
0.0701,0.00276
0.07068,0.00265
0.07056,0.00271
0.07082,0.0027
0.06981,0.00264
0.07083,0.00281
0.07078,0.00267
0.07088,0.00269
0.07033,0.00278
0.07007,0.00269
0.07097,0.00291
0.071,0.00281
0.07062,0.00276
0.07061,0.00266
0.07022,0.00264
0.07134,0.00264
0.07094,0.00277
0.07018,0.00274
0.07063,0.0027
0.07098,0.00284
0.07023,0.00262
0.071,0.00282
0.07009,0.00269
0.07056,0.00264
0.07071,0.00277
0.07077,0.00261
0.07093,0.00264
0.07075,0.00266
0.07033,0.00274
0.07124,0.00262
0.07077,0.00271
0.07061,0.00278
0.07032,0.00259
0.07168,0.00277
0.07036,0.00279
0.06988,0.00273
0.07046,0.00269
0.07114,0.00287
0.0705,0.00274
0.07086,0.00261
0.07064,0.00269
0.07055,0.0027
0.07143,0.00266
0.07097,0.00266
0.07009,0.0027
0.07076,0.00269
0.07055,0.00267
0.07035,0.00283
0.0706,0.00253
0.07052,0.00264
0.07296,0.00302
0.07346,0.00287
0.07143,0.0028
0.07192,0.00281
0.07224,0.00282
0.07153,0.00287
0.07157,0.00289
0.07145,0.00278
0.07169,0.00278
0.07153,0.00277
0.07131,0.00278
0.07274,0.00287
0.07262,0.00297
0.07188,0.00279
0.072,0.00301
0.07149,0.00303
0.07202,0.00302
0.0708,0.00286
0.07081,0.00264
0.07036,0.00276
0.07044,0.00281
0.07057,0.00273
0.07096,0.00279
0.06979,0.00265
0.07058,0.00269
0.07097,0.00269
0.07056,0.00272
0.07085,0.00267
0.07103,0.00279
0.071,0.00274
0.07045,0.00265
0.07028,0.00265
0.07072,0.00287
0.07183,0.0027
0.07077,0.00275
0.07121,0.00298
0.07067,0.00266
0.07054,0.00271
0.0703,0.00281
0.07143,0.00271
0.07007,0.0029
0.07034,0.00281
0.07048,0.00283
0.07037,0.00291
0.07125,0.00284
0.07077,0.00261
0.07075,0.00275
0.07056,0.00278
0.07093,0.00275
0.07059,0.00281
0.07012,0.00252
0.0704,0.00267
0.07089,0.00277
0.071,0.00277
0.0706,0.00274
0.07112,0.00274
0.07091,0.0027
0.0712,0.00271
0.07046,0.0027
0.07087,0.00279
0.07077,0.00285
0.0713,0.00261
0.07095,0.00272
0.07112,0.00263
0.07029,0.0027
0.07071,0.00292
0.07117,0.00273
0.07074,0.00274
0.07091,0.00287
0.07057,0.0027
0.07101,0.00269
0.07107,0.00275
0.07066,0.00266
0.07107,0.00278
0.07148,0.00293
0.07235,0.0029
0.07183,0.00277
0.0715,0.00269
0.07065,0.00275
0.07194,0.0028
0.07161,0.00304
0.07121,0.00295
0.07156,0.00276
0.07204,0.00288
0.0719,0.00283
0.07122,0.00283
0.07067,0.00264
0.0702,0.00261
0.07064,0.00274
0.07062,0.0028
0.07037,0.00267
0.07046,0.00272
0.07067,0.00271
0.07067,0.00265
0.07043,0.00275
0.07061,0.00286
0.07084,0.00283
0.07087,0.00282
0.07038,0.00274
0.0712,0.00271
0.07021,0.0027
0.07061,0.0027
0.07053,0.00283
0.07084,0.00274
0.07049,0.00279
0.0699,0.00271
0.07035,0.00266
0.07063,0.00278
0.07093,0.00272
0.07051,0.00274
0.07067,0.0028
0.07035,0.00277
0.07057,0.00275
0.07011,0.00273
0.07008,0.00292
0.07001,0.00278
0.07045,0.00276
0.07084,0.00281
0.0703,0.00266
0.07018,0.00268
0.07109,0.00265
0.07036,0.00307
0.07052,0.0027
0.07038,0.00272
0.07121,0.0028
0.07179,0.00279
0.0709,0.00274
0.07055,0.00263
0.07053,0.00289
0.07059,0.00266
0.07053,0.00277
0.0702,0.00283
0.07016,0.00273
0.07022,0.00283
0.07015,0.00267
0.07069,0.00276
0.07041,0.00273
0.07066,0.0028
0.07044,0.00268
0.07038,0.00281
0.07019,0.00269
0.06997,0.00275
0.07061,0.0026
0.07011,0.0027
0.07054,0.00282
0.07013,0.00267
0.07032,0.00271
0.07049,0.0027
0.0702,0.00257
0.07041,0.00277
0.07035,0.00278
0.06992,0.00274
0.07053,0.00263
0.07035,0.00267
0.07013,0.00269
0.07034,0.00265
0.07,0.0029
0.07037,0.00261
0.07064,0.00262
0.07037,0.00276
0.07009,0.00275
0.07046,0.00297
0.07057,0.00267
0.0701,0.00279
0.07032,0.00276
0.06983,0.00286
0.0706,0.00277
0.07026,0.00264
0.07034,0.00275
0.07016,0.00268
0.07033,0.00278
0.0705,0.00287
0.07029,0.00275
0.07029,0.00274
0.07048,0.00271
0.07042,0.00271
0.07032,0.00264
0.06979,0.00259
0.07017,0.00275
0.07029,0.00278
0.07042,0.00266
0.07004,0.0028
0.07048,0.00266
0.07013,0.00261
0.0701,0.0028
0.0699,0.00275
0.07041,0.0027
0.07063,0.00271
0.07014,0.00268
0.07002,0.00285
0.07025,0.00281
0.06974,0.00274
0.07045,0.00272
0.07045,0.00267
0.0701,0.00264
0.07012,0.00276
0.07019,0.00273
0.07005,0.00283
0.07027,0.00271
0.07029,0.00271
0.07034,0.00272
0.07033,0.00276
0.07023,0.00277
0.07007,0.00271
0.06989,0.00273
0.07017,0.00261
0.07138,0.00276
0.07042,0.00266
0.06996,0.00268
0.07027,0.0027
0.07014,0.00268
0.07003,0.0028
0.07054,0.00267
0.07023,0.00275
0.07038,0.00264
0.0715,0.00267
0.07004,0.00271
0.06978,0.00274
0.06994,0.00277
0.07042,0.00274
0.0701,0.0027
0.07078,0.00269
0.07041,0.00278
0.0701,0.00275
0.07048,0.0028
0.07019,0.00282
0.07037,0.00296
0.0724,0.00276
0.06968,0.00286
0.06986,0.00267
0.06955,0.00283
0.06966,0.00274
0.07011,0.00275
0.07035,0.00266
0.06995,0.00278
0.07016,0.00269
0.07006,0.00286
0.07055,0.00276
0.07012,0.00269
0.0712,0.00276
0.07017,0.00264
0.06971,0.00277
0.06985,0.00274
0.0699,0.00274
0.07029,0.00267
0.06934,0.00265
0.07062,0.00273
0.06985,0.00282
0.07016,0.00276
0.06988,0.00269
0.07027,0.00273
0.07046,0.00271
0.06986,0.00275
0.0702,0.00275
0.07006,0.00275
0.06953,0.00276
0.03731,0.00151
0.03597,0.00149
0.03652,0.00154
0.03625,0.00142
0.03654,0.0015
0.03604,0.00149
0.036,0.00142
0.03594,0.00159
0.03604,0.00144
0.03567,0.00151
0.03596,0.00137
0.03624,0.0014
0.03626,0.00147
0.03566,0.00149
0.03575,0.00151
0.03599,0.00148
0.03805,0.00147
0.03558,0.00145
0.03547,0.00149
0.03555,0.00145
0.03582,0.00152
0.03617,0.00142
0.03597,0.00145
0.03549,0.00151
0.03595,0.00151
0.03554,0.0015
0.03553,0.00144
0.03551,0.00151
0.03608,0.00151
0.03602,0.00151
0.03598,0.00146
0.03539,0.00148
0.03653,0.00157
0.03543,0.00158
0.03577,0.00157
0.03617,0.00159
0.03602,0.00139
0.03584,0.00154
0.03591,0.00148
0.03628,0.00145
0.03603,0.00153
0.0355,0.00141
0.036,0.00153
0.03582,0.00147
0.03585,0.0015
0.03542,0.00147
0.03571,0.00144
0.03576,0.00158
0.03588,0.00151
0.0357,0.00155
0.03615,0.00156
0.03572,0.00145
0.03566,0.00154
0.03581,0.00155
0.03587,0.00147
0.03575,0.00143
0.03567,0.0016
0.03545,0.00142
0.03566,0.00148
0.03588,0.00143
0.03575,0.00151
0.03655,0.00145
0.03565,0.00147
0.03559,0.00148
0.0362,0.00134
0.03553,0.00154
0.03611,0.00164
0.03615,0.0015
0.03568,0.00164
0.03562,0.00165
0.03606,0.00151
0.03542,0.00149
0.03583,0.00159
0.03553,0.00162
0.03588,0.00158
0.03582,0.00156
0.03595,0.00161
0.03566,0.00148
0.03607,0.00154
0.03533,0.00149
0.0362,0.00151
0.03525,0.00149
0.03733,0.00149
0.03749,0.00152
0.03596,0.00147
0.03625,0.00149
0.03552,0.00152
0.03561,0.00164
0.03561,0.00145
0.03563,0.00153
0.03542,0.00155
0.0357,0.00141
0.03651,0.00157
0.03587,0.00151
0.0359,0.00148
0.0354,0.0015
0.03619,0.00171
0.03548,0.00156
0.03593,0.00154
0.03611,0.00148
0.03579,0.00151
0.03574,0.00152
0.03619,0.0014
0.03612,0.00142
0.03607,0.00148
0.03509,0.00145
0.0358,0.00152
0.03567,0.00151
0.03589,0.00147
0.0353,0.00145
0.03573,0.00149
0.0357,0.00153
0.03616,0.0016
0.0351,0.00162
0.03556,0.00155
0.03579,0.00144
0.03552,0.00141
0.0357,0.00148
0.03591,0.00143
0.03552,0.00155
0.03586,0.00156
0.0355,0.00152
0.03555,0.00158
0.03536,0.00149
0.03627,0.00154
0.03587,0.00155
0.0357,0.00145
0.03571,0.00149
0.03591,0.00152
0.0351,0.00155
0.0357,0.00154
0.03561,0.00151
0.0372,0.00151
0.03615,0.0016
0.03558,0.00152
0.0354,0.00147
0.0357,0.00154
0.03517,0.00155
0.03545,0.00154
0.03569,0.00155
0.0357,0.00158
0.03569,0.00149
0.03584,0.00158
0.03523,0.00143
0.03571,0.00156
0.03562,0.00159
0.03568,0.00154
0.03565,0.00156
0.0353,0.00154
0.03545,0.00145
0.03613,0.0016
0.03629,0.00166
0.03543,0.00142
0.0372,0.00155
0.03544,0.00148
0.03564,0.00148
0.03557,0.00147
0.03571,0.00158
0.03586,0.00159
0.03642,0.00173
0.03602,0.00159
0.03542,0.00154
0.03576,0.00152
0.0357,0.00149
0.03573,0.00169
0.03576,0.00159
0.03547,0.00144
0.03581,0.00145
0.03576,0.0015
0.03476,0.00148
0.03562,0.00149
0.0356,0.00154
0.03557,0.00156
0.03569,0.0015
0.03549,0.00149
0.03544,0.00149
0.0358,0.00152
0.03546,0.00148
0.03517,0.00154
0.03545,0.00145
0.03588,0.00159
0.03525,0.00152
0.036,0.00146
0.03539,0.00155
0.03571,0.00145
0.03523,0.00154
0.03557,0.00155
0.03567,0.00149
0.03588,0.0015
0.03554,0.00159
0.03551,0.00143
0.03573,0.00159
0.03583,0.00151
0.0352,0.00148
0.03577,0.00152
0.03556,0.00145
0.03507,0.00142
0.03558,0.00152
0.03561,0.00147
0.03522,0.00148
0.03613,0.00152
0.03534,0.00152
0.03544,0.00153
0.03578,0.00147
0.03576,0.00143
0.03556,0.00149
0.03569,0.00155
0.03523,0.00157
0.03583,0.00142
0.03545,0.00166
0.03567,0.00148
0.03562,0.00145
0.03539,0.0016
0.03725,0.00155
0.0359,0.0016
0.03539,0.00156
0.03573,0.00155
0.03498,0.00156
0.03547,0.00143
0.03601,0.00152
0.0356,0.00153
0.03536,0.00157
0.03546,0.00155
0.0352,0.00147
0.03567,0.00155
0.0351,0.00146
0.03538,0.00161
0.0356,0.00158
0.03569,0.00149
0.03556,0.00157
0.03602,0.00163
0.036,0.00147
0.03537,0.00145
0.03525,0.00156
0.0355,0.00149
0.03563,0.00146
0.03594,0.00155
0.03542,0.00149
0.03533,0.00159
0.03514,0.00154
0.03557,0.00157
0.03512,0.00154
0.03572,0.00154
0.03516,0.00149
0.0355,0.00145
0.03566,0.00155
0.03538,0.00154
0.03529,0.00162
0.03575,0.00148
0.03712,0.00151
0.03515,0.00145
0.03509,0.00156
0.03545,0.00151
0.03563,0.00145
0.03545,0.00157
0.03552,0.0016
0.03608,0.00149
0.03605,0.00143
0.03554,0.00158
0.03545,0.00155
0.03578,0.00143
0.03562,0.00156
0.03611,0.00144
0.03531,0.00143
0.03584,0.00159
0.03528,0.00145
0.03545,0.00154
0.0357,0.00162
0.03567,0.00152
0.03604,0.0016
0.03525,0.00151
0.03569,0.00157
0.03561,0.00152
0.03503,0.00152
0.03578,0.00151
0.03536,0.00146
0.03536,0.00162
0.0353,0.0015
0.03532,0.00146
0.03516,0.00148
0.03587,0.00149
0.03523,0.00153
0.03581,0.00148
0.03552,0.00156
0.03587,0.00146
0.03523,0.00151
0.03558,0.00149
0.03541,0.00151
0.03542,0.00153
0.03576,0.00151
0.03549,0.00154
0.03569,0.00146
0.03528,0.00145
0.03528,0.00151
0.03557,0.00149
0.03552,0.0015
0.03573,0.00156
0.03505,0.00152
0.03561,0.0016
0.03554,0.00145
0.03539,0.00149
0.0353,0.00144
0.03551,0.00149
0.03557,0.00148
0.03599,0.00147
0.03511,0.00157
0.03555,0.00156
0.03571,0.00167
0.0354,0.00153
0.03558,0.00144
0.03585,0.00142
0.0356,0.00151
0.03536,0.0016
0.03543,0.00151
0.03559,0.00156
0.03575,0.00152
0.03553,0.00158
0.03548,0.00145
0.03531,0.0016
0.03521,0.00152
0.03558,0.00147
0.03523,0.00157
0.03587,0.00173
0.03596,0.00159
0.03535,0.00149
0.03533,0.00145
0.03567,0.00156
0.03528,0.00146
0.03515,0.00161
0.03506,0.00148
0.03596,0.00148
0.03535,0.00162
0.03524,0.00154
0.03556,0.0015
0.03568,0.0016
0.03537,0.00146
0.03582,0.00154
0.03525,0.00155
0.0359,0.00141
0.03554,0.00142
0.03542,0.00158
0.03538,0.00151
0.0358,0.00151
0.03564,0.00151
0.03567,0.00159
0.03504,0.00147
0.03517,0.00159
0.03561,0.00155
0.03544,0.00152
0.03548,0.00157
0.03542,0.00151
0.03572,0.00154
0.03566,0.00162
0.03538,0.00151
0.03526,0.0015
0.03552,0.00161
0.03493,0.00148
0.03522,0.00149
0.03571,0.00149
0.03558,0.00162
0.03514,0.00156
0.03524,0.00156
0.03571,0.00155
0.03551,0.00155
0.03508,0.00151
0.03507,0.00156
0.03544,0.00149
0.03515,0.00157
0.03546,0.00154
0.03554,0.00154
0.03567,0.0014
0.03547,0.00157
0.03513,0.00143
0.03496,0.00157
0.03566,0.00144
0.03529,0.00149
0.03557,0.0015
0.03503,0.00155
0.03559,0.00148
