0.00621,0.0303
0.00258,0.05284
0.01623,0.0189
0.00281,0.02472
0.00387,0.031
0.04426,0.00371
0.04468,0.00864
0.00742,0.03007
0.00842,0.02936
0.00186,0.03397
0.01389,0.01518
0.01428,0.01701
0.00584,0.03144
0.00566,0.05225
0.0031,0.03965
0.03939,0.04169
0.00192,0.00053
0.01865,0.00594
0.01546,0.0303
0.00212,0.00051
0.01095,0.021
0.00179,0.00057
0.00621,0.02931
0.00189,0.00055
0.00716,0.02814
0.05025,0.0219
0.00485,0.02512
0.00387,0.03206
0.00321,0.00575
0.00794,0.0517
0.00392,0.02021
0.00359,0.02357
0.00204,0.00065
0.00216,0.05096
0.00444,0.03297
0.00182,0.00057
0.00236,0.05042
0.01233,0.03979
0.01296,0.03664
0.0174,0.00623
0.00837,0.05272
0.00308,0.05268
0.01566,0.03309
0.03948,0.0223
0.01798,0.00319
0.00521,0.00061
0.03052,0.02696
0.01462,0.0177
0.03894,0.02961
0.0021,0.00056
0.01684,0.02811
0.03663,0.00847
0.00895,0.01642
0.0329,0.01379
0.00212,0.00044
0.01547,0.01782
0.02305,0.02673
0.02684,0.03832
0.00242,0.05268
0.00383,0.03912
0.02488,0.01743
0.00198,0.00048
0.0024,0.03302
0.0019,0.00059
0.00187,0.00057
0.00173,0.00052
0.02009,0.03073
0.03986,0.00637
0.00481,0.04953
0.00208,0.00088
0.00252,0.05165
0.03127,0.01918
0.00199,0.00041
0.00266,0.04862
0.01016,0.02136
0.00796,0.03181
0.00242,0.0507
0.00584,0.03572
0.01284,0.01743
0.00193,0.00052
0.00526,0.00058
0.01212,0.01476
0.00201,0.00055
0.04641,0.00672
0.00205,0.00054
0.00232,0.05241
0.01021,0.00595
0.00187,0.00047
0.02574,0.00635
0.03486,0.03669
0.00791,0.04991
0.0057,0.00206
0.05624,0.04181
0.00203,0.00056
0.01997,0.00404
0.00242,0.05158
0.02633,0.03448
0.02859,0.02224
0.01263,0.03954
0.01315,0.00089
0.00251,0.04474
0.00514,0.00091
0.0048,0.00098
0.07635,0.02607
0.08388,0.03184
0.0034,0.00095
0.00946,0.02915
0.06983,0.04716
0.02662,0.03529
0.06881,0.02521
0.00738,0.02638
0.03709,0.00688
0.0133,0.03018
0.02692,0.00692
0.05163,0.00812
0.00878,0.0036
0.0907,0.03901
0.01727,0.00108
0.00485,0.00057
0.02919,0.02075
0.01119,0.02697
0.00623,0.03498
0.06952,0.03758
0.00908,0.02989
0.00815,0.04262
0.01287,0.00086
0.00657,0.03252
0.03359,0.03632
0.00189,0.00051
0.00241,0.04261
0.00206,0.0182
0.00251,0.03868
0.00192,0.00052
0.00238,0.04215
0.0059,0.00234
0.00233,0.04318
0.00776,0.04167
0.00244,0.04149
0.002,0.00072
0.1001,0.04452
0.10708,0.04293
0.00558,0.04089
0.00199,0.00051
0.0102,0.03663
0.00249,0.04171
0.03574,0.02953
0.00698,0.00727
0.00232,0.03909
0.00217,0.00067
0.0048,0.02884
0.01609,0.00686
0.00849,0.03986
0.01649,0.00386
0.09688,0.04087
0.02757,0.01733
0.0057,0.03718
0.00191,0.00048
0.00472,0.0006
0.02504,0.03324
0.06537,0.03146
0.00211,0.00048
0.00238,0.03939
0.05451,0.02287
0.03829,0.02781
0.04488,0.03029
0.0538,0.02124
0.01601,0.0378
0.00265,0.03946
0.00193,0.00051
0.0018,0.00051
0.02804,0.00823
0.00182,0.00043
0.00241,0.04239
0.002,0.00051
0.00225,0.03812
0.00508,0.00064
0.00169,0.0005
0.01266,0.00192
0.00179,0.00058
0.00386,0.03378
0.00192,0.03568
0.00249,0.03776
0.0019,0.00053
0.00182,0.00049
0.00455,0.00063
0.00171,0.00041
0.01953,0.03518
0.00193,0.00051
0.10548,0.00694
0.00192,0.00056
0.00232,0.04291
0.0211,0.03314
0.00271,0.03521
0.0158,0.03077
0.06645,0.04033
0.00203,0.00051
0.00238,0.03701
0.12062,0.02768
0.34956,0.0549
0.0058,0.03729
0.02979,0.00345
0.00277,0.00767
0.0014,0.00124
0.00776,0.03967
0.00246,0.03653
0.00236,0.03528
0.00513,0.00058
0.17237,0.04388
0.00215,0.00052
0.00189,0.00054
0.00602,0.00418
0.07066,0.02034
0.03559,0.0083
0.01358,0.00091
0.00536,0.03655
0.00254,0.03637
0.08647,0.02847
0.00922,0.0009
0.0332,0.01714
0.12545,0.023
0.0098,0.00078
0.00232,0.03231
0.47188,0.07135
0.00215,0.00059
0.01037,0.03674
0.00183,0.00052
0.00187,0.00054
0.02713,0.00155
0.00186,0.00037
0.07685,0.00694
0.04504,0.03534
0.00209,0.00054
0.00186,0.00058
0.00227,0.03297
0.00185,0.00046
0.00761,0.03346
0.36098,0.05048
0.01397,0.03322
0.00551,0.03036
0.06481,0.00386
0.00243,0.00071
0.0023,0.03383
0.05317,0.03006
0.01497,0.00099
0.42876,0.06705
0.00223,0.00054
0.01313,0.00095
0.00248,0.03357
0.01041,0.0009
0.0019,0.00055
0.00495,0.00063
0.00475,0.00054
0.0017,0.00061
0.00743,0.03177
0.00517,0.03008
0.00268,0.00089
0.00187,0.00048
0.0077,0.02909
0.00212,0.00054
0.00164,0.00049
0.00727,0.00068
0.22065,0.04747
0.00208,0.00047
0.00173,0.00045
0.00167,0.00053
0.00221,0.00074
0.00486,0.0006
0.0647,0.00322
0.17184,0.03756
0.01085,0.02732
0.0019,0.00055
0.00742,0.02644
0.00188,0.00065
0.00168,0.00044
0.02048,0.00114
0.00246,0.02628
0.00962,0.00066
0.00519,0.00079
0.00213,0.02506
0.00511,0.02384
0.01757,0.00109
0.00177,0.00046
0.14757,0.00688
0.00249,0.02501
0.00274,0.00311
0.0045,0.00201
0.04663,0.00237
0.04019,0.01786
0.00763,0.00091
0.00172,0.00055
0.0098,0.0007
0.00172,0.0005
0.00701,0.00061
0.00235,0.01415
0.07617,0.01554
0.00236,0.00072
0.01354,0.009
0.00235,0.00236
0.00216,0.00409
0.00219,0.00334
0.00228,0.0009
0.01733,0.00123
0.00164,0.0005
0.00739,0.00805
0.00722,0.0024
0.00235,0.00814
0.00479,0.0006
0.00185,0.00041
0.00693,0.00063
0.0068,0.0007
0.00725,0.00068
0.00226,0.00312
0.0022,0.00201
0.0021,0.00063
0.00701,0.00061
0.00733,0.00769
0.00717,0.00709
0.01966,0.00634
0.00515,0.00053
0.00195,0.00052
0.00164,0.00047
0.0017,0.00052
0.0016,0.00056
0.00454,0.00048
0.0068,0.00066
0.00166,0.00049
0.00224,0.00051
0.00161,0.00045
0.00158,0.00049
0.00156,0.0005
0.00161,0.00052
0.00149,0.00035
0.00152,0.00045
0.00154,0.00043
0.0016,0.00046
0.00427,0.00055
0.00736,0.00589
0.00566,0.00059
0.00994,0.0072
0.01014,0.00065
0.00161,0.00045
0.00172,0.00035
0.00221,0.00051
0.0023,0.00176
0.00166,0.00044
0.00149,0.00042
0.00216,0.00096
0.00174,0.00055
0.00432,0.00062
0.00158,0.00055
0.00162,0.00046
0.00218,0.00053
0.00151,0.00045
0.00518,0.00054
0.00156,0.00046
0.00148,0.0005
0.00432,0.00049
0.0022,0.00564
0.01704,0.00185
0.00755,0.00552
0.0275,0.00383
0.00173,0.00051
0.0123,0.00076
0.00235,0.00053
0.00208,0.00056
0.00171,0.00048
0.00208,0.00159
0.00704,0.00063
0.00205,0.00056
0.00204,0.00044
0.00446,0.00057
0.00184,0.00056
0.00445,0.00061
0.00157,0.00041
0.00163,0.00059
0.00464,0.00051
0.01953,0.00104
0.00183,0.00043
0.00688,0.00069
0.00222,0.00057
0.00489,0.00229
0.00486,0.00088
0.00166,0.00035
0.00225,0.00185
0.00217,0.00148
0.0017,0.0006
0.00501,0.00133
0.00171,0.00046
0.00157,0.00048
0.0022,0.00419
0.00504,0.00362
0.00216,0.00065
0.00205,0.00053
0.0021,0.00064
0.01505,0.00324
0.00674,0.00051
0.00153,0.00043
0.01209,0.00082
0.01725,0.00299
0.00173,0.00045
0.00207,0.00054
0.00458,0.00052
0.00709,0.00064
0.00225,0.00075
0.00489,0.00051
0.00453,0.0005
0.00177,0.0005
0.00209,0.00055
0.00167,0.00043
0.00168,0.00053
0.00203,0.00068
0.00216,0.00218
0.00217,0.00083
0.00153,0.00036
0.00174,0.00036
0.00431,0.0007
0.00148,0.00035
0.00173,0.00035
0.00158,0.00051
0.00225,0.00082
0.00155,0.00052
0.00497,0.00085
0.01483,0.00109
0.00166,0.00054
0.00154,0.00037
0.00164,0.00041
0.00215,0.00208
0.00172,0.00039
0.00156,0.00045
0.00138,0.00053
0.00141,0.00046
0.00156,0.00042
0.00158,0.0004
0.00208,0.00047
0.00164,0.0004
0.00676,0.00068
0.00155,0.00044
0.0242,0.0012
0.00222,0.00056
0.00166,0.00047
0.00149,0.00043
0.00211,0.00051
0.00165,0.00048
0.00147,0.00048
0.00449,0.00058
0.00196,0.00042
0.02091,0.00104
0.00175,0.00039
0.00153,0.00046
0.00147,0.00047
0.00218,0.00059
0.00161,0.0005
0.00147,0.00053
0.0014,0.00046
0.00143,0.00051
0.00204,0.00073
0.00146,0.00041
0.00144,0.00048
0.00153,0.00045
0.00144,0.00042
0.00211,0.00053
0.00145,0.00043
0.0014,0.00045
0.00158,0.00046
0.00204,0.0006
0.00221,0.00104
0.00729,0.00073
0.00185,0.00039
0.00159,0.00039
0.00147,0.00042
0.00161,0.00044
0.00147,0.00041
0.00437,0.00071
0.00144,0.0004
0.00151,0.00039
0.00141,0.00047
0.00473,0.00065
0.00469,0.00098
0.00161,0.00054
0.00213,0.00051
0.00145,0.00035
0.00212,0.00058
0.00208,0.00057
0.00144,0.00046
0.00152,0.00052
0.00146,0.00046
0.00147,0.00043
0.00145,0.00041
0.00155,0.0004
0.00208,0.00056
0.00155,0.00037
0.00203,0.00054
0.00457,0.00057
0.00168,0.0005
0.00453,0.00068
0.00151,0.00039
0.00447,0.00089
0.00156,0.00037
0.00153,0.00049
0.00142,0.00045
0.0016,0.00048
0.00159,0.00041
0.00148,0.00038
0.00142,0.00049
0.00144,0.00048
0.00147,0.0004
0.00148,0.0004
0.00133,0.00046
0.00146,0.00041
0.00138,0.00046
0.00203,0.00048
0.00141,0.00044
0.00138,0.00052
0.00174,0.00039
0.00156,0.00045
0.00146,0.00049
0.00153,0.00047
0.00222,0.00068
0.00135,0.00046
0.0015,0.00051
0.00153,0.0005
0.00452,0.00066
0.00148,0.00034
0.00131,0.0005
0.00148,0.00043
0.00171,0.00041
0.00147,0.00055
0.00209,0.00046
0.00131,0.00058
0.00154,0.00038
0.00206,0.00081
0.00205,0.00059
0.0015,0.00039
0.00487,0.00045
0.00143,0.00045
0.00153,0.00059
0.00212,0.00051
0.00136,0.00054
0.00162,0.00046
0.00151,0.00038
0.0014,0.00053
0.00174,0.00038
0.00133,0.00051
0.00159,0.00037
0.002,0.00049
0.00134,0.00044
0.00167,0.00051
0.002,0.00057
0.00203,0.00051
0.00198,0.00047
0.00152,0.00046
0.00144,0.00046
0.00137,0.00041
0.00143,0.00043
0.00134,0.00045
0.00155,0.00042
0.00142,0.00047
0.00147,0.00039
0.00213,0.0005
0.00141,0.00045
0.00158,0.00046
0.00134,0.00045
0.00155,0.00038
0.00144,0.00049
0.00147,0.00038
0.00137,0.00051
0.00135,0.00039
0.00152,0.0005
0.00133,0.00046
0.00167,0.00047
0.00135,0.00051
0.00155,0.00038
0.00135,0.00061
0.00139,0.00039
0.00214,0.00043
0.00147,0.0005
0.00137,0.00046
0.00146,0.00038
0.00137,0.00049
0.00139,0.00041
0.00143,0.00046
0.00135,0.00048
0.00143,0.00042
0.0014,0.00049
0.00153,0.00049
0.00153,0.00042
0.00149,0.0005
0.00133,0.00055
0.00151,0.00031
0.00152,0.00051
0.00137,0.00049
0.00148,0.00037
0.0015,0.00046
0.00147,0.0005
0.00147,0.00043
0.00147,0.00048
0.0014,0.00049
